,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
0,0.6128509999999998,-0.7079160801936017,0.00783058491787075,-0.14268527795980263,0.9989378440526816,0.6431724752834029,10.700408661533537,0.3259961389409978,-0.15963220193235206,0.861928683857429,-32.17868939854617,12.5397543542731,-37.149056378264866,975.2151086672711,-662.065374967824,218.42335698014114
1,0.6328509999999997,-0.39088931788216896,0.152250760140597,-0.07486589444502524,-0.07962939474466274,0.4000226792185315,10.642122702556799,-0.3362836878093479,0.001520922251349221,0.31812620538102937,-32.230441564143675,12.563162803603248,-36.92643446320743,962.0619323413848,-632.7351513846224,221.12284271519195
2,0.6528509999999997,-0.18012175511045525,0.25766834889781914,0.031042699444355046,0.7809189309647313,0.8258351467522163,9.281390158936873,0.1364258097299863,-0.07978552688837676,0.001050246533052246,-31.926851768101173,12.732860893726347,-36.813030849695046,948.9087346992164,-603.4050272774039,223.74523903132004
3,0.6728509999999998,-0.07059752490652543,0.4625024581931026,0.11136154771163494,0.8765346824013109,-0.04696582732032854,9.56072408575233,0.47703503307756134,-0.500948306643787,-0.32472770347652546,-31.384133168382363,13.216371115796706,-37.010478779312805,935.7555370570481,-574.0748463267664,226.2905459285254
4,0.6928509999999998,0.18508199741386996,0.3333315762302898,0.3027817954067077,0.3565311493846546,0.3949266250507141,9.426947923290065,0.2525498722841117,-0.04880967134376328,-0.2199984875408808,-31.082214071834688,13.18402059523041,-37.32828286300872,922.602346520307,-544.744665376129,228.75876340680804
5,0.7128509999999997,0.2870790610039295,0.48053146298007293,0.4676119206740331,0.8673341025248342,-0.06543557091515184,9.019836487177747,0.6260431668476809,-0.460176819284984,-1.136704817210047,-30.395032948072014,13.422886600194516,-37.54314940311471,909.449155983566,-515.4145270580557,231.1498914661679
6,0.7328509999999997,0.2822875846967919,0.569405644805609,0.4579191857371116,0.7432535274496034,-0.34172541733642486,9.536259635967296,0.7189039028510232,-0.938337450540195,-0.16160577920861227,-29.656190564780925,13.85286995149268,-38.28142885516123,896.295965446825,-486.08434610741824,233.46393010660512
7,0.7528509999999997,0.29223172079569393,0.6766993033288689,0.48492902535272353,0.6558140139888244,-0.4118832100957886,8.566434908587103,0.6198972764987927,-0.9703652688768758,-1.2913794238654537,-29.31382165557696,13.688669227347768,-39.06932924219546,883.142774910084,-456.7541509459261,235.7008793281196
8,0.7728509999999996,0.25521647054308166,0.6685545881425305,0.5504772448343418,-0.40198150075383543,-0.47301776053557,8.007002705295402,-0.1455900365738782,-1.043842651418177,-1.6900326484760066,-28.835653030590226,14.041062571644748,-39.64288037049878,869.9895772679156,-427.4239984169981,237.8607391307113
9,0.7928509999999996,0.29429498352020594,0.36787915108126656,0.7934466000816127,-1.5807965772262993,0.20226242171781686,8.546151580330886,-1.1733952826338458,-0.6932233275411047,-1.173528960654529,-28.466084759950327,14.35686267216419,-40.324979167281576,856.8363867311746,-398.09381746636063,239.9435095143803
10,0.8128509999999997,0.2859019184087296,0.40320489072662813,0.988380003836146,-0.8801165595500768,0.6750199730615831,7.648507054853976,-0.56110242897542,0.17125763123503404,-2.061329366960412,-28.125046943927764,14.460063965635282,-40.761570571221704,843.6831961944335,-368.7636649374326,241.9491904791266
11,0.8328509999999997,0.15844140426293526,0.617144133080031,1.018127443344207,0.04120127088207947,0.9478690796986609,5.320354629099509,0.5016629027369164,0.4277431234195779,-4.359072305308599,-27.646528981630023,14.701155980557978,-40.6915941121797,830.5299985522652,-339.4334839867952,243.87778202495016
12,0.8528509999999997,-0.04190651820129804,1.0203228343547406,0.39217724410753346,0.7672303448538531,1.2266874067709912,6.105869980257057,1.2145450201551677,0.29167545662538524,-3.8373992363118896,-26.87378145284759,14.99206660876627,-40.74487537549814,817.3768151209515,-310.10330303615774,245.729284151851
13,0.8728509999999996,-0.2661940726257589,1.0550190495126697,0.0546373094790468,0.08490360942298925,0.4060851969800158,6.8652285384751695,1.3065751389002556,0.20488363588207403,-1.9574249743583745,-25.838230518504474,14.785756744102242,-41.19852185766886,804.2236174787831,-280.77316471808444,247.5036968598291
14,0.8928509999999996,-0.14815212276541234,0.3361001747348467,0.5727094678986301,-0.6048669771584337,1.0760575439541986,7.9557261516739075,0.6020583912100561,0.21328836898531428,-1.341977941000224,-25.244709604001322,14.982628134587378,-41.08303342236426,791.0704269420421,-251.4429695565923,249.20102014888448
15,0.9128509999999996,0.36007645944836614,-0.08172374783494796,0.6859455178174266,-0.12028127814379228,1.3367527963020835,9.651211823582887,0.3755290649232161,0.6922816906777379,-0.1690098545107911,-25.05993651873724,15.518534565608757,-41.039566736751354,777.9172364053011,-222.11280281680956,250.82125401901715
16,0.9328509999999995,0.6124556747527166,-0.005581542342494569,0.4340490290163792,-0.8907728454784121,-0.09935170659498477,8.67756758923607,0.19726021693630102,-0.8508414699263349,-1.0749362986552773,-24.513177979825322,15.37802786426006,-41.307206410252654,764.7640458685601,-192.78265028788155,252.36439847022706
17,0.9528509999999996,0.6462996241476295,-0.15367905480335575,0.5801288685645498,-2.0963994788539,0.8183336920915874,8.125041906280678,-1.3658469932536967,-0.12752541478182378,-1.5366077970034475,-24.377245007310943,15.074198248830946,-41.6915978523577,751.6108411209643,-163.45248354809883,253.83045350251422
18,0.9728509999999996,0.6561164221102311,-0.2632993053730956,0.8244484484486712,-1.7061448828167427,0.905591358315851,7.508330845248559,-0.8562290704824334,-0.1491131154953791,-2.233924849528092,-24.313576976309058,15.190850946504293,-41.92527232372611,738.4576576896507,-134.12228838660667,255.21941911587874
19,0.9928509999999996,0.554977515205733,-0.2203977719734859,0.6113089208810334,-0.7666332403693111,0.7922185337019956,7.599181312912982,0.04227717912189154,-0.40393503491254223,-2.1547021892292113,-24.40809826691084,14.896032703864085,-41.88397969550286,725.304474258337,-104.79212164682394,256.5312953103205
20,1.0128509999999995,0.48838830395097055,-0.10987525958956876,0.3201729449205717,-1.3750747262984917,0.9396243485722822,7.937176584697287,-0.6693255321464404,-0.27202047644596894,-1.7000659014701722,-24.575280666770638,14.44664894865335,-41.91071877276173,712.1512766161686,-75.46195490704122,257.76608208583957
21,1.0328509999999995,0.5333768316385814,-0.29518648088914584,0.36565131842256504,-1.7288079110167147,1.3555242864689565,8.643532392916109,-1.0355671052446809,-0.08910623774667832,-1.033159944926872,-24.737495327354853,14.087261166490029,-41.79486253019967,698.9980789740002,-46.13177395640378,258.92377944243583
22,1.0528509999999995,0.6077091086009134,-0.14689958147273824,0.3696361912002008,-1.0757560556430699,1.150395170516616,9.163662094389514,-0.4896016115153529,-0.19910148052946666,-0.4606406035282591,-24.813745653419552,13.742606820813101,-41.647027973276366,685.8448884372592,-16.801621427475766,260.0043873801094
23,1.0728509999999996,0.5308301665157235,0.0813121301525844,0.2198366548572863,-0.46976126501313653,1.211623372503399,8.816440133503349,0.05142241936528109,-0.3562543301147578,-0.27811240434864193,-24.695866217607254,13.322482501170542,-41.85922084757278,672.6916979005182,12.528531101452245,261.00790589886026
24,1.0928509999999996,0.483293907508757,0.3287647691242008,0.09001537680318517,-0.5477427674762527,1.4994280211489244,9.272834320518733,0.13340747476859288,-0.2505118287261238,-0.3758881311105136,-24.434650866978743,13.0869581229733,-41.95155132779709,659.5385073637772,41.8587262629444,261.93433499868837
25,1.1128509999999996,0.45271670915815776,0.2962430893853702,0.09235322445181524,-0.5983827385481975,1.7986494629232583,9.213535598107947,0.14826928996464842,-0.03889140193185341,-0.4185768260132017,-24.067070660072755,12.983444731069042,-42.35628154799521,646.3853097216088,71.18887879187241,262.7836746795938
26,1.1328509999999996,0.409371914630965,0.08228063912590733,-0.0029985561569616567,-0.5190893584649456,1.8271954267337893,9.220801351954043,0.2665110330135358,-0.06567590656326996,-0.40469177732083295,-23.75533127383477,12.565183237487481,-42.72812828298158,633.2321262902951,100.51908816421928,263.5559249415765
27,1.1528509999999996,0.43471519314798224,-0.19670418788797187,-0.1784369399341452,-0.4303899900950093,1.6341750557930599,9.190936153189506,0.3687264180295292,-0.3783713910626262,-0.3116115050722029,-23.966066101918642,12.359143046506148,-42.6706554503653,620.0789286481267,129.84921227143786,264.2510857846364
28,1.1728509999999996,0.5352136301651307,-0.4110378668764316,-0.2633054705225427,-0.3026054525466268,1.3085774554050478,9.280500532940298,0.4518120610273804,-0.8099005807539307,-0.31839994995638915,-24.01078796277837,11.948521280975697,-43.01686036920163,606.9257381113857,159.1793932220753,264.86915720877363
29,1.1928509999999997,0.6725670252766283,-0.483239459128581,-0.20120216953172948,-0.13336030308382543,1.444866168721505,9.231822464783574,0.5003911033009837,-0.7259817935028244,-0.3045881459049702,-24.634261627661115,11.632360368889735,-43.00813598004987,593.77253336379,188.50954575100332,265.4101392139881
30,1.2128509999999997,0.7328462799758366,-0.5072912580790844,-0.21231476119086212,0.26752819236020897,1.3766955698067438,8.989923342007645,0.8575391996946401,-0.9106621568501616,-0.5152651422983029,-25.063512301741444,11.080827871803345,-43.10113164683873,580.6193570379037,217.8397551233502,265.8740318002799
31,1.2328509999999993,0.7757382129589033,-0.5626849189654445,-0.35108792090788915,0.3313045125628703,1.4589859858855467,8.676741587144793,0.7717438154683786,-0.9486320700029749,-0.8475296195662267,-25.464727810568377,10.116799625507072,-43.17053822687996,567.4661593957353,247.1699076522782,266.2608349676489
32,1.2528509999999993,0.8254468052383589,-0.5720960199905519,-0.406890065323875,-0.024989228002302938,1.8978413159464496,7.9154402129628,0.39215695874300177,-0.687734279430282,-1.570922875765653,-25.993761345080404,9.048209597423467,-43.07614891832698,554.3129688589943,276.5000743920609,266.57054871609523
33,1.2728509999999993,0.6957352657869446,-0.6288408290912412,-0.4070988268808586,0.002968273868655839,2.289575423783389,7.53075348097982,0.3046354126690938,-0.4438699252965579,-1.8861548291366346,-26.519711951866135,8.052095582886272,-42.873960978907164,541.1597783222533,305.8302695535531,266.80317304561885
34,1.2928509999999993,0.467541131700029,-0.7319242397659751,-0.5637624272349587,0.09155407350273444,2.258376726330039,8.129283436763147,0.2878993475758058,-0.5656557006002435,-1.2855750232392247,-26.990110842472667,7.250732455884151,-42.5328446576051,528.0065806800849,335.16039366077166,266.9587079562197
35,1.3128509999999993,0.39171687862422994,-0.7755651111771346,-0.7058601399523741,-0.027277019270398127,2.127706240727325,8.64166416264826,0.08205466821776837,-0.7819673683774577,-0.727239769305582,-27.66179464517271,6.722293536183976,-41.95029332233739,514.8533972487712,364.4905888222638,267.0371534478978
36,1.3328509999999993,0.44731211908378465,-0.6939989830281763,-0.6288173368102135,0.002853511379857261,2.2817559908704124,8.549048215723438,-0.003783769021869896,-0.6597022109843259,-0.7808449534814388,-28.30438721601985,5.966145505736581,-41.495606585289565,501.7001925011755,393.82075556204654,267.03850952065324
37,1.3528509999999994,0.4743532217907813,-0.45293107622966483,-0.4563322009508287,0.17569554596164397,2.925117869667415,8.286928098749266,0.017701046237616456,-0.10614856489891625,-1.0986641590258692,-28.73893975002227,5.364465765132666,-41.13827408166962,488.5470090698618,423.150936512684,266.96277617448595
38,1.3728509999999994,0.44227994936362336,-0.11026221483879844,-0.38392041132595955,0.060904376915955835,3.772287630956572,8.132279093646462,-0.07405601679236466,0.667656438987122,-1.1387769033695332,-29.13193777989947,4.690736618675357,-40.6855298910165,475.39381142769344,452.481089041612,266.8099534093959
