,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
79,2.0831469678900003,-0.4049036545398489,-0.07345270653163455,-0.22157832721837856,0.984172930209758,-1.0841841261896745,13.30976370106788,-1.0557500675866178,-0.02072348743166698,3.722735561476903,2.093538316369001,34.4387869946828,-35.74141312904032,21969.076357208905,27369.873080829166,8.136229814537728
80,2.1031469678900003,-0.47986524503736516,0.030070836935553548,-0.1626379943908342,0.9440251920191126,-1.8753162642631318,14.514137833442186,-1.165257973401347,-0.6938076954997997,4.7939586253593465,1.826894686066702,34.75818049498925,-35.48508026534668,22986.032099936438,28503.996574613666,38.945703087857055
81,2.1231469678900003,-0.30442473050729035,0.38752462136893395,0.007001823807747137,0.8170652369355015,-2.831126266690694,15.858694368429104,-1.22777364873253,-1.5922684225395962,6.1216341952615805,1.6948824393033277,35.01014160719102,-35.196836076139505,24002.987835558542,29638.12016787415,71.10216127919634
82,2.1431469678900004,0.11877419667452507,0.7005069877265895,0.21867793001939312,0.4973855181779718,-3.338664071400667,15.79324464671607,-1.4164446132459263,-2.1379901066308036,6.409335769504803,1.765093735949085,35.20868929295177,-35.07537221569141,25019.94359249693,30772.24369008036,104.60560438855555
83,2.1631469678900004,0.47030931432632406,0.5847592205427461,0.34789860169559034,0.047357036084990624,-3.234143249367811,13.909233626028229,-1.640400931953273,-2.1886192445119783,4.643756519355469,2.2922321058167587,35.20110204589659,-34.82268230419133,26036.89933522446,31906.367240708278,139.45603241593483
84,2.1831469678900004,0.580125933714225,0.35130745222740994,0.4690453185484769,-0.0660767694209336,-3.1442931721775715,12.301690222955791,-1.8085115965231169,-2.1352331575210384,2.801106261698707,2.9181037139265875,34.949662530711144,-35.11465252988349,26428.223407037876,32299.252296752456,174.73050061172344
85,2.2031469678900004,0.6089980172514067,0.3293404300051781,0.6180540807359073,-0.22864123008677156,-3.1476663127828814,11.580551416301931,-1.8351046914995366,-2.220089691320013,2.02071029072531,3.5727114600631737,34.54857043957466,-35.33257446491142,25297.03188969279,30888.284968000335,208.1829625774407
86,2.2231469678900004,0.679071166264617,0.38062315978274747,0.8374362172680715,-0.43950125647256433,-3.156588432827934,11.035411302323638,-1.954721474966123,-2.350754235574799,1.4842390989985659,4.313341590495121,34.13928053482682,-35.84345256175156,24097.295145963926,29396.106285162205,239.7122989881813
87,2.2431469678900005,0.7751326178427166,0.4647880163332395,1.1175245570372403,-0.602025972953306,-3.0596998133975584,10.229566062670537,-2.0374494186791514,-2.370995728444429,0.6717968162226977,5.001906949086109,33.66664191022515,-36.30670081611408,22897.55840934049,27903.927701800058,269.3185098439453
88,2.2631469678900005,0.8814514047747225,0.5660031625014798,1.3932370128938376,-0.5604766410299845,-2.720099876932186,9.189428028515133,-1.9454276870321305,-2.188928769166735,-0.36832129583648854,5.920619898376946,33.171728451435925,-36.7642531990126,21697.821665611627,26411.749033172782,297.0015951447329
89,2.2831469678900005,0.9559886571248547,0.6398478724873103,1.6386772362030295,-0.43239255222217865,-2.248574430498038,7.901551761177837,-1.6608813339195212,-1.882018258091438,-1.631364527676614,7.084340026161388,32.38713505744348,-37.06335264048662,20498.084921882764,24919.57040717807,322.76155489054383
90,2.30314696789,1.0131498036058328,0.6626871696083866,1.8909630464491123,-0.3520521764651152,-1.8034725578069215,6.801139200504736,-1.4448751324377176,-1.5512471159721266,-2.8754860380021263,8.532687393624562,31.51724108357809,-37.61713459135263,19298.348192364756,23427.391766972505,346.5983890813779
91,2.32314696789,1.0900857969558726,0.6348889509490998,2.0936434084054447,-0.35887858707817427,-1.2061925722531979,5.743190996289576,-1.2357190498356347,-1.2006283629075063,-3.857132362526368,10.116523476359886,30.562593773170146,-38.15864869806089,18098.611441530466,21935.213140977794,368.51209771723586
92,2.34314696789,1.1108638911548994,0.4750149287981099,2.2504025199963564,-0.5346975793093414,-0.6684935772841757,4.520474775712855,-1.3540717565689695,-0.8048539920307753,-5.110077316703381,11.905920755674936,29.303527712390316,-38.51683789914138,16898.874712012457,20443.034486561373,388.50268079811724
93,2.36314696789,1.0280247606087547,0.08556917160179271,2.343583891230065,-0.7389579215862855,-0.09481126756892344,3.311181534702964,-1.495170292245913,-0.40341741359550704,-6.293355810850107,13.65221068649981,27.965953818468208,-38.892505937466055,15699.137968283594,18950.855874777517,406.5701383240221
94,2.38314696789,0.7656776089926868,-0.4864423373593447,2.3521028242357778,-0.5361886976281217,0.3205209586344946,2.869988033820969,-1.4112767896767267,-0.08492292903120552,-6.9489845992858434,15.139847508131982,26.50528503933385,-39.44382844048304,14499.401224554731,17458.67723457195,422.71447029495044
95,2.40314696789,0.3912535526927654,-0.9498168070110173,2.249927961598384,-0.00811098362748481,0.5854101990093341,3.4190984707552037,-1.0518305042349536,0.10939153298072364,-6.390797985081689,16.3067655567952,25.170840100845815,-39.96940988092601,13299.664480825868,15966.498594366385,436.93567671090216
96,2.42314696789,-0.006819635867091493,-1.235648518819367,1.9793137010423159,0.9474643552532458,0.8087087694431215,5.218565295820375,-0.4759751883045846,0.3523022112074627,-4.861552450818662,16.873227854472383,24.066955347580354,-40.518112180726696,12099.927744202432,14474.319968371674,449.23375757187745
97,2.44314696789,-0.25169146999312136,-1.2388880270418026,1.529111041017276,2.0950559364853323,0.834207325005478,7.801640231944176,0.4702889311325834,0.4769385081140362,-2.189905007459294,17.11053139609579,23.192545668156015,-40.85906164050187,10900.19100047357,12982.141299744399,459.60871287787614
98,2.46314696789,-0.2831979204078639,-0.9988781682308047,1.0223821356578782,3.065698916794699,0.29748543349761947,10.784902325396459,1.2573527070121018,0.1962875072577676,0.6959305309219235,17.01220001304073,22.61100462844603,-41.17274944778153,9700.45427095556,11489.962702171397,468.06054262889836
99,2.4831469678900002,-0.0059358228414866515,-0.5984882427187525,0.7429228705658455,2.771214204702374,-0.5044973247386461,13.354478559851911,1.1004537616130092,-0.6539711097841275,3.519849683740508,16.75122481342138,22.34143315948404,-41.432442724593365,8500.71752012127,9997.784033544121,474.58924682494387
100,2.5031469678900002,0.32308266475226044,-0.2548209934063093,0.789413034911739,2.097678256150885,-1.2973477557928874,14.188270098417286,0.16717000062836118,-1.3785211423476822,4.572929336280461,16.396314007785094,22.175387343130517,-41.66056010478434,7300.980783497835,8505.60543597112,479.1948254660129
101,2.5231469678900003,0.42081661581373675,0.08493919592381699,0.8756592368027083,2.6123311933842532,-1.5044926421747586,13.45307150651341,0.4933839780694419,-1.8092843057041654,4.007037298707724,16.39589631324848,21.745752382940076,-41.9219059462448,6101.244039768972,7013.426767343844,481.8772785521054
102,2.5431469678900003,0.222216093679058,0.4209740444451514,0.7511763726293499,3.5461138964189862,-1.0916310427585016,12.116309856178612,1.5236549782640885,-1.448206027843456,2.6831800146536118,16.656772731792447,21.187959006090217,-42.07073467404342,4901.507310250963,5521.248155559988,482.63660608322135
103,2.5631469678900003,-0.10432952083686278,0.6246761748137125,0.5144242776962399,3.572675748379617,-0.6386738774540567,10.925534681030925,1.8632947051896185,-0.9488577464533062,1.410034064789933,17.25739397338286,20.704504783432075,-42.1327302656859,3701.7705594166728,4029.0694869327126,481.47280805936083
104,2.5831469678900003,-0.33300749595504864,0.6886174673486398,0.4024003812254988,3.0715738240023645,-0.5987981675218036,10.524003249876978,1.3930915568512114,-0.76421259570103,0.887068439903533,17.91610133746201,20.437696485160764,-41.96374524589519,2502.033822793237,2536.890875148856,478.3858844805236
105,2.6031469678900003,-0.5148124096234061,0.5321809346157562,0.30574181987913124,3.115441426030397,-0.7398215003171614,10.214067326143336,1.513746735063839,-0.8495678243754905,0.6171043517593178,18.71690913670362,20.366792860807028,-41.66202798067153,1302.297079064374,1044.712249154145,473.37583534671
106,2.6231469678900003,-0.8443624701256798,0.23264549003954685,0.04876944561300361,4.0007128697151,-0.7420191148440444,10.435122266446315,2.3197322389053783,-0.7537189291656599,0.6102909388805655,19.44696975113139,20.51809568516145,-41.19229682512805,102.56034244093826,-447.46640526227566,466.4426606579198
107,2.6431469678900004,-1.083488961940929,0.26198029156031066,-0.24630900802733682,4.885557972486402,-1.3440343769089758,12.3879482121225,3.368357022437409,-0.9875173929245002,2.2602949779930257,19.77700014122279,20.849205133577566,-40.66883043917465,-1097.1763941824975,-1939.6450170461321,457.5863604141531
108,2.6631469678900004,-0.9235779382087569,0.7850195778372475,-0.20350172002816802,4.884035547893772,-2.5546754574007173,14.098529440175612,3.586600752813183,-1.9768589687333273,4.341333609485288,19.969808761365098,21.614708295998565,-40.203909650424656,-2296.9131379113605,-3431.8236714625527,446.80693461540983
109,2.6831469678900004,-0.5275595084280631,1.1671897283871329,0.12896758632280164,4.391746502451788,-2.998782378378758,13.645716170042785,3.2716957189656064,-2.5291966183518646,4.094132751688431,20.33075601579921,22.457694179843024,-39.59357563231771,-3496.649888745651,-4924.002325878973,434.1043832616899
110,2.7031469678900004,-0.10806478546467001,0.9441960271480977,0.3108485501523209,4.805898183906262,-2.2082584726337235,11.975999681138042,3.6921616142845335,-1.7372278087554425,2.440296697898954,21.115435206454517,23.006181099713768,-38.730812984705814,-4696.386611158232,-6416.180923451975,419.4787063529935
111,2.7231469678900004,0.27328510611372997,0.5512595238313392,0.12846538481164185,5.786932733224139,-1.1613138488232642,10.611535297478863,4.922964435456733,-0.687843978172697,0.966061634802424,21.92231450947826,23.268924365999872,-38.11671342585016,-5896.123361992522,-7908.359563657541,402.92990388932054
112,2.7431469678900005,0.45274301665224204,0.25189700079208677,-0.17343371137003005,6.066697480196983,-0.3281491148032415,9.217094606164226,5.346805202817737,0.08564109835843672,-0.3345342667299031,22.585241282404617,23.055116540481585,-37.869093217991626,-7095.8601057213855,-9400.538232284816,384.4579758706711
113,2.7631469678900005,0.3427032467395293,0.14193676350730194,-0.48186553634744306,5.968007560640836,0.20084601562937351,7.825026322684291,5.277006713676266,0.6030333147262305,-1.8370712925112662,22.970079738308268,22.834960228494456,-38.0196910319665,-8268.129860766749,-10858.308897354618,364.1102866364326
114,2.7831469678900005,0.18319750441553656,0.3022651563834305,-0.7568858035858006,5.622079907931274,0.5277177906769744,6.9830016165561215,4.923652719016517,0.9564096880475195,-2.6627575833014783,22.95291949360815,22.656872033984722,-38.176540120141155,-8516.12813335123,-11158.242585906919,343.48065969914893
115,2.8031469678900005,0.03409803568857349,0.546323585439962,-1.0095427263059245,4.871551767043869,0.8792023343122167,6.216212957509657,4.459229844918072,1.0515228680213307,-3.464689678102801,22.750855697466235,22.804471547320166,-38.119137172469976,-8312.720595426981,-10892.69923681968,323.34750398015734
116,2.8231469678900005,-0.15827785261113866,0.6433726119736811,-1.2359708601040462,3.9663150081543237,0.9918224790957451,5.0580037512359075,3.5949671501704694,1.3061246704400873,-4.620029498901295,22.593000137609543,23.06551944364825,-38.04619978810981,-8109.313064608159,-10627.155859310733,303.71081947945754
117,2.8431469678900005,-0.39465915205477,0.5990899240844603,-1.4319724703483554,2.8725323921707893,1.1015467346839767,4.226443531921303,2.6252887223954096,1.477236221073388,-5.49921756301581,22.478776771090303,23.547197465879297,-37.80610948353249,-7905.90552668391,-10361.61246759093,284.57060619705
118,2.8631469678900006,-0.6037985543677122,0.49627454474540544,-1.5877736570832754,1.8903914668695085,1.0845976184510282,4.222457687755738,1.7254821796010373,1.6008527792537455,-5.637916013550985,22.20986750673911,24.819284553933585,-37.09732083163529,-7702.49798875966,-10096.069104292837,265.9268641329342
119,2.8831469678900006,-0.7487899815167322,0.305089071378836,-1.6484954294814655,0.9403377907580069,0.7725746735450642,4.636116106848693,0.8849247367153085,1.3847423617268646,-5.203733699246465,21.71758532283739,25.848517486209907,-36.56727785985342,-7499.090457940838,-9830.52572678389,247.77959328711052
120,2.9031469678900006,-0.8579331287676444,0.0430394409242547,-1.6469382648106987,0.10375183822146822,0.40684186143697826,5.409558455035372,-0.04773054619238311,1.2298664209934886,-4.4951917829960575,21.072092571672727,27.01129213999813,-35.97288903894422,-7295.682905805734,-9564.982320853233,230.12879365957883
121,2.9231469678900006,-0.8266878206408405,-0.15784463233628576,-1.63433796027168,-0.4099661939763288,0.13583125389143258,6.7343245625570525,-0.5700837600710144,1.064628877309333,-3.1943633570079273,20.209501356451334,28.250663689802934,-35.47529433109859,-7092.275389197766,-9299.439000187704,212.97446525033916
122,2.9431469678900006,-0.6138760963657006,-0.2125423612121078,-1.576930417121824,-0.9714719069176,-0.26482282471880103,8.366977209600467,-1.2119510524684785,0.8764342613467391,-1.5723019647305543,19.137165141862983,29.420200408891596,-35.056525732821704,-6888.867851273517,-9033.895594257046,196.31660805939137
123,2.96314696789,-0.3709154817105046,-0.3485573821740076,-1.4442689402205033,-1.5775327494087241,-0.6739694295236766,9.321087594836198,-1.8801358237680843,0.4455404298105968,-0.4926361505355869,18.01515258636886,30.445315495208487,-34.66369492706651,-6685.46030624384,-8768.352230958953,180.15522208673605
124,2.9831469678900002,-0.2561933624291725,-0.4662120151413494,-1.2566276927877291,-2.100063732734628,-0.9224495881767083,10.10349678929305,-2.550648086330152,0.3138265318251473,0.2192233826110732,16.784934287142637,31.19725666928418,-34.636481049569205,-6482.052782530445,-8502.808839239151,164.49030733237228
125,3.0031469678900002,-0.16375784866123996,-0.36270739823663956,-1.0053041307862287,-2.354051677943625,-1.2444842127110378,11.24854065540885,-2.993187723979728,-0.016579003939088788,1.4420645512165946,15.63328837722442,31.837066635765225,-34.54971033392309,-6278.645237500768,-8237.265447519349,149.32186379630053
126,3.0231469678900003,-0.13663007689222653,-0.11229071047651584,-0.7101716168753595,-2.546744514530875,-1.6011138448667084,12.30572141889776,-3.1341944102892523,-0.3364857414842598,2.431889873703599,14.73310591713274,32.20738547348164,-34.53598133435159,-6075.237699576519,-7971.72209843211,134.64989147852077
127,3.0431469678900003,-0.10958102144942969,0.06837107210695244,-0.43190511955907107,-2.823004628365512,-1.867779555420578,13.101821225518718,-3.547052876269472,-0.5865915221057436,3.346778529816099,14.081867723735286,32.6093446453755,-34.51412832472599,-5871.830175863124,-7706.178749344872,120.47439037903298
128,3.0631469678900003,-0.1785199478063745,0.001693951087794551,-0.29254742190027855,-2.225732330480337,-2.25263037041849,13.451968486582858,-3.0966151462697233,-0.9373976622500465,3.730914175810531,13.73609425120075,32.83597307962039,-34.40412312222762,-5668.422630833447,-7440.63532920336,106.79536049783722
129,3.0831469678900003,-0.2812886622850857,0.055684851658847796,-0.33487042176129506,-1.3852383047347232,-2.741201529004478,14.428352018112493,-2.106048372044381,-1.3735676041665543,4.451476161847305,13.543908055685863,33.044673336734526,-34.41312522352879,-5465.015100014625,-7175.091980116122,93.61280183493344
130,3.1031469678900003,-0.16961722821355837,0.5725035466753992,-0.18915582578930704,-1.9975560515667352,-3.3197384079513315,15.405710966721651,-2.4862829914460516,-1.8743550113433503,5.797768060099186,13.32741354161387,33.32344299623904,-34.163151833408016,-5261.607562090376,-6909.548588396319,80.9267143903216
131,3.1231469678900003,-0.11938663096753267,0.8338263793021977,0.17917380290241897,-3.2379298105136805,-3.507417750385821,14.39335279994853,-3.6455386084015116,-2.2046746285770857,4.887486448830659,13.473151362590876,33.498593283887864,-33.881166421915545,-5058.200024166126,-6644.0052108873715,68.73709816400186
132,3.1431469678900004,-0.20646817574094847,0.6660852193511766,0.4538601278438835,-3.5351366985697914,-3.0669975586648643,13.061039072574951,-3.9281093339273068,-1.7106397466668777,3.3669035580231634,14.069235037232424,33.64803150363721,-33.701335135960534,-4854.792486241877,-6378.4618475892785,57.04395315597404
133,3.1631469678900004,-0.057697058550020094,0.5487712290872415,0.5875746986440848,-2.940625717340682,-2.9510630713189325,13.1890450466695,-3.2316254899579517,-1.479955466228778,3.4538960307033038,14.728668560261056,33.701141206666726,-33.50064372914388,-4651.384955423055,-6112.918484291185,45.84727936623823
134,3.1831469678900004,0.3073105662138652,0.5998251878855053,0.749855264467963,-2.8047598872207926,-3.073071262499107,12.687230598112507,-2.8286729719393615,-1.6791601855793663,3.2516583974365822,15.570265350700636,33.56814956889025,-33.08745816515804,-4447.9774246042325,-5847.375092571383,35.14707679479441
135,3.2031469678900004,0.3674097849596506,0.44593495751968476,0.9490213352645117,-3.157858365626611,-2.772198348211453,10.3007590140166,-3.1505189369843665,-1.4864162891203907,0.8823466212178059,16.373403824860336,33.32403316840614,-33.17006597897853,-4244.569879574556,-5581.8317008515805,24.9433454416426
136,3.2231469678900004,0.11663688451306684,0.07182250633426372,1.0414740931511766,-2.9239414026423276,-2.4285974407331885,8.32012565979164,-2.86935476908686,-1.134425756324106,-1.293025946234975,17.32699602244803,32.82202018841066,-33.2122530027905,-4041.1623487557335,-5316.288351764342,15.236085306782757
137,3.2431469678900005,-0.08605932451386905,-0.2635987879782511,1.1105626307837944,-2.4630533787006925,-2.46966979694513,8.164108407339462,-2.389944596289034,-1.184627662587768,-1.5750348578662416,18.105620935964563,32.386324828210306,-33.25188540003926,-3837.7548179369114,-5050.745002677104,6.025296390214941
190,4.303146967890001,0.48195188820738855,0.01597155788517306,0.6345114364318253,-2.662032215443526,-2.7410825878851792,9.98217227141131,-2.6905533856198005,-1.4346080961054328,0.3345628738841989,17.39090957712325,33.264132512250605,-33.0412827027117,643.9265050062204,601.6153832888449,0.6266907759373002
191,4.3231469678900005,0.48114395885759187,-0.0748931820719414,0.8303644773055527,-2.218711280388822,-2.900253332330564,9.537875611634888,-2.220257529920565,-1.708567005304606,-0.15953715789531528,17.843334307216757,32.740494516479465,-33.17712762089458,611.4090069786471,551.7350416539557,1.1758880741113487
192,4.343146967890001,0.5359024610879684,-0.062132147381423766,0.9850155741070847,-1.5330626439461201,-2.787798276951769,9.035426214574624,-1.5585184752596772,-1.7195071756693998,-0.6165013308743849,18.300902088867247,32.23366243936769,-33.39459666707674,578.8915231619285,501.85474265163066,1.6060262547200477
193,4.363146967890001,0.5918835742409667,-0.036419229496661716,0.9054043341256177,-0.14641037663051204,-2.1120036207906128,8.079255190033825,-0.24836422561568497,-1.248574360001221,-1.5593068812111808,18.73700679705923,31.665997549590486,-33.70357748773483,546.3740393452099,451.97438680588675,1.9171053177633421
194,4.383146967890001,0.6295555326375384,0.005762480999220582,0.5618550342222937,1.0559349536416254,-1.0280561802244483,6.792751370930652,1.1126022650899277,-0.19644214403763435,-2.803844868170122,19.689766553764034,30.65794916684255,-34.24191614487759,513.8565413176366,402.0940593818523,2.1091252632412605
195,4.403146967890001,0.6676897257563329,0.0527736015314824,0.4275860642573427,0.45676976621043563,-0.7741003971515349,5.826392381235234,0.6891985602789631,-0.027655767910533098,-3.8764950117408574,20.163502096205022,29.98639939970157,-34.616079250232325,481.33905039549063,352.21370353610837,2.1820860911537903
196,4.423146967890001,0.8206077413329583,0.09675986522155051,0.8726883706351645,-1.120872089838953,-1.6143233852644303,5.585857795730034,-0.8583003670486187,-0.9635147141153648,-4.1905077651580305,20.46473461989772,29.335289371961935,-35.00528666956297,448.82156657877204,302.3333761120739,2.1359878015009404
197,4.443146967890001,1.0524616317355369,0.11372089882173357,1.4859024542309824,-1.800272589907601,-1.6772852250973918,5.687826982451154,-1.5965408662386675,-1.2863434123704323,-4.109967547823029,21.030653559051707,28.44996113032303,-35.392010278388305,416.30408276205344,252.45309132060356,1.9708303942827143
198,4.463146967890001,1.2399706367615009,0.01842999804194819,1.760057154957801,-0.6355194747772286,-0.8615383303282895,5.352151325354315,-0.6941065025995381,-0.8031475243931359,-4.364453902084972,21.91652185631769,27.2427033634589,-35.98491621694533,383.78658473448013,202.57270705315022,1.6866138694990944
199,4.483146967890001,1.2687128833369345,-0.25190510701893,1.5110601960879055,1.1729179447446025,-0.04828989983524637,4.8808126636951865,1.2185667893659393,-0.16901542985795828,-4.852401348079892,22.760454443254325,25.728456641722776,-36.56393768417837,351.26910091776153,152.69240805082518,1.2833382271501037
200,4.503146967890001,1.0538617572010731,-0.4190995703246328,1.1522714700614158,1.5510610067032393,0.49158745393205605,4.9270366943395185,1.6313014725925883,0.1070722535847205,-4.929784687821691,23.383280421089676,24.135085967931825,-37.23528963593185,318.7516099956156,102.8120806267907,0.7610034672357102
201,4.523146967890001,0.6910742721247422,-0.4391957557053327,0.9543129445627854,1.0331182313016838,0.3641345979011771,5.396426033651116,1.0960365364229847,-0.08061792713304461,-4.4811793164034555,23.736311196902175,22.798242150808694,-37.93309093305942,286.2341190734696,52.93171057019208,0.11960958975596725
238,5.263146967890001,0.0035186590866272934,-0.3058648392968191,0.26993455040755454,-2.4484549484511953,-3.261938836389638,15.445126451056863,-2.9344795549836626,-1.0601785287458618,5.867948277688258,15.249366397436056,35.69862446631881,-30.97807111944031,-13.390945241553709,-442.6232607102065,0.32085480495829444
239,5.2831469678900005,0.36011899522050056,-0.21413524253768168,0.5944185372741948,-3.1682475213021153,-3.3362398804115885,13.580864853963371,-3.784064556562387,-1.2015647020450033,4.410588953318874,15.14202691638689,35.843068580081,-30.88441295784791,-9.470433326441707,-438.05893312764965,3.8331233926337234
240,5.303146967890001,0.45138282462664564,-0.16328617130940526,0.8285041464768487,-2.9546573860563585,-2.927034504286398,12.17936088254226,-3.7508162940250407,-0.907465993698702,2.7143103348591615,15.279968694836086,35.67024314026152,-31.088292492010307,-5.5499072004749905,-433.49459133423807,7.562736235712727
241,5.3231469678900005,0.5500672009034542,-0.1166490400176916,0.9914647065173778,-2.7345343560483895,-2.4954050177318168,11.568191371596928,-3.429583229959671,-0.6001456403355772,2.037597337985405,15.677359822330667,35.28688327325725,-31.5226303075354,-1.629395285362989,-428.9302779625359,11.509693334195013
242,5.343146967890001,0.7650494287769847,-0.1600052144176346,1.1589398817556429,-2.5663571907925764,-2.304915213847443,11.183712185067856,-3.2407248460108877,-0.4482899638903749,1.6083407863293626,16.292985945937676,34.68526969363677,-32.024107692332294,2.291130840603728,-424.36596459083376,15.673994688080896
243,5.363146967890001,1.0442897420007404,-0.18201524274214675,1.294048590363779,-1.9614804098477574,-2.19882344290187,10.79359590964665,-2.7163437510281216,-0.5114809606479193,1.2106800294062847,16.97234654108198,33.88838004678026,-32.47103954277444,6.211649861143087,-419.8016370082769,20.055640297370026
244,5.383146967890001,1.2375864889643315,-0.14498592421393156,1.2904609334984882,-1.108685487152501,-1.833991870283227,10.03299884641286,-1.8337962444408782,-0.387871016826741,0.47478409708290575,17.665679451665433,32.94925966589319,-33.045687278747565,10.132168881682446,-415.23732363657473,24.654630162062773
245,5.403146967890001,1.3135901719284635,0.001556669411711474,1.2324010167442436,-0.47760351260025596,-1.5155449499748006,9.383844525652657,-1.1741645182345801,-0.2899667328672324,-0.26324399717564084,18.34577292149506,31.844585300099183,-33.92580594629662,14.052695007649163,-410.67299605401786,29.470964282158768
246,5.423146967890001,1.4029034779397258,0.21556984985943928,1.297367394403836,-0.6855127009747195,-1.4767590930947496,8.878411375728875,-1.1945142467697405,-0.4636922390428898,-0.7898807703299251,19.136071173302007,30.57774028449682,-34.887144573856446,17.973214028188522,-406.1086542606063,34.5046426576584
