,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
219,4.8818889522600015,-0.3762274670800215,0.44565015056696256,-0.5881348805638786,2.1816022785551357,2.1520855509533368,7.729074391582442,2.4659476685913546,-0.08617700266471377,-1.8696152934403283,-9.034752832584635,-38.06140499989633,-22.687337302880977,-81.52132835448356,-27.112022848996276,2.3342912563353897
220,4.901888952260001,-0.13160859959719023,0.6187801432605401,-0.8754364440503091,1.6259663916506937,2.139984945477907,7.880384472906698,1.9350960606952947,0.023687139716578633,-1.6215227230503773,-8.320186102562149,-37.98943569405146,-22.92171500724055,-86.29701397921963,-19.65038620710402,2.3404835604988756
221,4.921888952260002,0.13807386175024378,0.84689391332266,-1.0305652556212594,0.6983065494781625,2.1755485226987936,7.831631118387738,1.286603943528343,-0.04782304960004737,-1.8014969157574003,-7.266198464992079,-38.05375169876862,-23.01643470391011,-91.07268539310098,-12.18876377606648,2.3253260730981538
222,4.941888952260001,0.1816657229507823,0.797567461169157,-1.079709829164255,0.3182682657287304,1.9696740068148384,6.694680935921002,1.0794839383852388,-0.1718172488887189,-2.834951376302146,-6.061432273215107,-38.161989468604496,-23.018453851464233,-95.84837101783705,-4.7271697667383705,2.288818794133224
223,4.961888952260002,-0.020237353299128805,0.5114188599384173,-1.0166041193328232,0.0819508615699035,2.1395263723335485,6.273827141639334,1.0319489471682337,-0.03258305309687074,-3.2080380043658963,-4.874928036356214,-38.336045646086994,-22.900904255076945,-100.62404243171841,2.734495296863315,2.230961723604085
224,4.981888952260001,-0.3393553334971601,0.09883222706559737,-0.8497038034640457,-0.323255575531585,2.43489729731046,6.648351187447143,0.6813574161567708,0.32364978665399485,-2.8712981458277826,-3.6957567241784828,-38.46948330707004,-22.93535999791191,-105.39973516188184,10.19613193875557,2.151754861510741
225,5.001888952260002,-0.580448130961895,-0.299670014671327,-0.6654977786881144,-0.5820258409958095,2.6339811785239595,7.590732597415007,0.5001434112562484,0.6196407146161687,-1.9049081252069027,-2.9893529606455744,-38.35444866602394,-23.168024034381983,-110.17539947033583,17.65775436979311,2.051198207853184
226,5.021888952260001,-0.6294196673191543,-0.4971462953039305,-0.610684941912028,-0.25785837069456347,3.014477321450264,9.23376651940745,0.7474301732189207,1.1444135254315335,-0.32931126171600866,-2.6859510049914057,-38.02460954306023,-23.73189852048379,-114.95109930592662,25.119362589975935,1.9292917626314239
227,5.041888952260002,-0.6374175044237829,-0.3350087880801362,-0.7013361603213104,-0.037286054715100464,3.3189187625545267,10.53220888266161,0.8701518090593743,1.5789633929429632,0.9004811704175257,-2.2280201766019094,-37.78499342129772,-24.20056253811359,-119.72676361438062,32.581013442722906,1.786035525845451
228,5.061888952260001,-0.6758536124269345,0.0050747419481517045,-0.7267915798738465,-0.43826705684114275,3.2396725742714385,11.150570801041049,0.4791169213095488,1.6386165427550674,1.5215943660219806,-1.8590740313635419,-37.47332306748345,-24.81190136808465,-124.50245634454404,40.042635873760446,1.6214294974952759
229,5.081888952260002,-0.5802237261614688,0.2137706666111977,-0.5489989523340574,-1.341117690101127,3.0569310010637003,11.597002032543411,-0.361573052072547,1.5593060975219133,1.9634542848686836,-1.2326938238663319,-37.12552149636032,-25.37179426288106,-129.27812065299804,47.504258304797986,1.4354736775808843
230,5.101888952260001,-0.26509693551366065,0.14442992280455863,-0.27704759090341335,-1.9158945423778881,2.8870665373164504,11.864248356601301,-0.8789018822342827,1.4929529923099665,2.2172916243837206,-0.704624964836434,-36.90611491433359,-25.620114273412486,-134.05381338316147,54.96589494669024,1.228168066102295
231,5.121888952260002,0.14132688135909033,-0.22164036466723488,-0.11496774784778906,-1.9602604493780635,3.2224262574197873,12.083753359158768,-0.952965477890859,1.8974382972960298,2.4150651335210243,-0.38008878708673205,-36.85880219806018,-25.870925877405895,-138.82949190247018,62.4275315885825,0.9995126630594862
232,5.141888952260001,0.4082587657760579,-0.6653332784751822,-0.1337724871669692,-1.5995579694035542,3.6274142898094204,12.301257622408187,-0.649430317729298,2.176028960598126,2.696514647990161,-0.39561443576965954,-36.8308107277293,-25.721784570269875,-143.6051704217789,69.88916823047475,0.7495074684524816
233,5.161888952260002,0.49154893720997067,-0.5883924681782992,-0.24783128368821322,-0.7518890131164776,3.2554680084955208,12.92798817495375,0.08099322740779832,1.7189167137458075,3.2756105721777207,-0.7682806372193972,-36.99289833558732,-25.431224046657842,-148.3808489410876,77.35077645065758,0.47815248228125684
234,5.181888952260001,0.377533455537924,-0.12479269365423276,-0.3884856781571941,-0.603339233043641,2.9223595598573895,12.904644230486928,0.1147131880469487,1.3368870283680168,3.2157493264661254,-0.7955108963421758,-37.262973248111564,-25.107587047927893,-153.15652746039632,84.81241309254983,0.18544770454583537
288,6.261888952260001,-0.12836867351274794,0.8275329348954988,-0.35957770329545263,-3.2999646276595693,2.8802563572809565,12.907419374369395,-3.8933582648302267,0.16691050242111133,3.494793259647544,12.493626109749037,-36.93078945662704,-22.670599813099898,-300.4141646556491,-359.8187419129317,0.6847944823815162
289,6.281888952260002,-0.26146607568392194,0.8640190519164956,-0.08946809274274604,-4.468840016238983,2.2494057313274918,12.34485610421187,-4.935652902380058,-0.40307682973528486,2.9256492972575567,13.12273129449816,-36.945338550397494,-22.436812006949637,-300.7884643579928,-386.0771755626047,3.036539946523355
290,6.3018889522600015,-0.21960047216755776,0.9259683932581433,0.30931683314973707,-4.657811111665288,1.5104315778335895,12.564120440798021,-4.94290796142043,-1.0893671470257031,3.0770346314982864,13.551662830095445,-36.70145313794333,-22.37974370798819,-301.16278537661856,-412.33572289911535,5.513048981188124
291,6.321888952260002,0.07269233005146708,0.9533540691430209,0.6479608895728473,-4.222538763602389,1.2044828909445655,12.35997692418424,-4.367202377645972,-1.3753074727138008,2.8918753539384974,13.71997971410088,-36.7375814096947,-22.113199444699585,-301.53707086810755,-438.594170759643,8.114321586376072
292,6.3418889522600015,0.26917307513143623,0.9394857998320725,0.8577104983054498,-3.8351449715393207,1.4742131854040292,11.037213261056687,-3.8062370879490843,-1.1854739668127285,1.607544962728757,13.553119423278428,-36.97637855283065,-21.82789643932042,-301.9113776758786,-464.85268967444426,10.84035776208696
293,6.361888952260002,0.1426599428302694,0.9438459019646672,0.9864137049763857,-3.4770732476820134,1.6562540127706549,9.540369495370713,-3.344881484641678,-0.9900996756978555,0.11881532362081082,13.28286921997873,-37.18886856548074,-21.423308020410047,-302.28569158907703,-491.1112085892455,13.691157508321012
294,6.3818889522600015,-0.11363610224068839,0.8714913763186674,1.1014476532228097,-3.190572282019228,1.6744505329098578,9.027939835054738,-2.949580301821112,-0.9980743929710376,-0.39478444725798667,13.051860731488222,-37.46223929136653,-21.357734625880592,-302.6599841859934,-517.3696706606279,16.66672082507801
295,6.401888952260002,-0.17731815403994997,0.7594146913326434,1.3161984789808987,-3.102820096089619,1.4284766610361985,9.908308661426798,-2.710296624755715,-1.2494567832890144,0.37806804396879895,12.722004208531953,-37.75595187625092,-21.319402658902447,-303.03429099376444,-543.6281895754291,19.767047712358192
296,6.421888952260002,-0.10649546178992485,0.651555772660521,1.649983689772664,-2.5840359374698907,0.9953347019122818,10.601434810074062,-2.255259590878241,-1.5825944161988121,1.1940224680380243,12.039949177101711,-38.20529174982481,-21.258584828281858,-303.40859069610815,-569.886680068521,22.9921381701613
297,6.441888952260002,0.05278402683627527,0.7009418608496804,1.8809202810576515,-1.39313886143606,1.1352491094947166,11.300895833300192,-0.949002235313229,-1.5559102578090798,1.8233067368348637,11.196372332788545,-38.61776504477996,-20.979455196732697,-303.78289039845185,-596.1451705616128,26.341992198487603
298,6.461888952260002,0.3534272286666398,0.8967773304890708,1.9790143427028841,-0.043368186622574405,1.4021209469838556,11.638944363408438,0.4519300629823545,-1.3317378017440076,2.191996160114634,9.90623481674323,-39.11005065437051,-20.825961793578934,-304.1571972062229,-622.403689476414,29.816609797336806
299,6.481888952260001,0.6518345520228797,1.1196673853458696,1.9859519917152348,0.8792217701614061,1.5036638473561807,10.835117320449632,1.4537714219146407,-1.3469388236310904,1.5174274666099579,8.762889325448233,-39.645265143749654,-20.60409184260685,-304.531504013994,-648.6621657586511,33.41599096670906
300,6.501888952260002,0.8645794033104399,1.2849297272045441,1.9673243934538882,1.0207092202936023,1.5808596690177399,9.631357893858823,1.6748585333947252,-1.361298785293421,0.2678074368888668,7.810938488243661,-40.30012771764061,-19.810433918965057,-304.90581082176504,-674.9206704625976,37.140135706604546
301,6.521888952260001,1.1231290155162594,1.122827567483359,1.9906043237925843,0.8228287716227696,1.3644577054269245,8.300895274113412,1.5842893811292686,-1.839226820411676,-0.8775434182026158,6.640660450131638,-40.90193489941783,-19.091717606403652,-305.28011052410875,-701.1792035882536,40.98904401702292
302,6.541888952260002,1.5168989422765988,0.4897717492293195,2.0730165464015737,0.05771562948431284,1.0741846217535553,7.39115786033066,0.9024020082791452,-2.4052080751373452,-1.796319660877125,5.189067920231822,-41.61708389940681,-17.991068380272953,-305.65441022645246,-727.4376514487813,44.962715897964515
303,6.561888952260001,1.8055309816184726,-0.000882066482588888,2.221741316539042,-0.6177352999098532,0.818630213612112,6.524508452930017,0.03737624081287066,-2.9463726676159645,-2.4421490690482477,3.5603649265440183,-42.39149243681496,-16.66413833891232,-306.0287170342235,-753.6961561527278,49.06115134942898
304,6.581888952260002,1.53661254016468,0.13823522574773756,2.2975442583516266,-0.4253550913664498,0.9698457771192088,5.6477966598895275,0.10369801442626377,-3.22130567510216,-3.254643615748301,1.6495611804271586,-43.24127719203494,-15.23852345792558,-306.4030167365672,-779.954675067529,53.28435037141671
305,6.601888952260001,0.8920226975655627,0.5913523611733047,2.1793050444064095,0.65296519395535,1.510065218810069,5.257420413087029,0.9700964482047687,-2.852861301337966,-3.472475056760814,-0.3473956004956883,-43.82771376179922,-13.980909019977268,-306.77733064976564,-806.2131797714756,57.632312963927305
306,6.621888952260002,0.35182899371163157,0.87088488553388,1.8515321054103353,1.829945387146422,2.25242623735347,5.835837205668101,2.1141883817559157,-2.238439570320866,-2.911662999435575,-2.034796453619684,-44.0259509405618,-13.046275967872848,-307.151623246682,-832.4716418428579,62.10503912696114
307,6.641888952260001,0.1358417545423827,0.8524625982135892,1.4038051992203968,2.4404944105988537,2.9541866917821644,6.7335525346720395,2.7883095816181873,-1.5793598064570793,-1.9880214278720827,-3.3982883390234235,-44.03304484620496,-12.623380047262806,-307.52593005445306,-858.7301607576592,66.70252886051782
308,6.661888952260002,-0.031539999244579044,0.680418100272515,1.0060244936961855,2.2600144602038883,3.397772834338473,6.858513001520824,2.6313606979904276,-1.201043127766052,-1.7905370028357126,-4.432415715061637,-43.99062446951017,-12.656994882606611,-307.90022975679676,-884.9886654616057,71.42478216459779
309,6.681888952260001,-0.38440757430472605,0.37627391695332185,0.8051549269040543,1.9644883185176345,3.113907073753474,6.735959255939705,2.3273701564333646,-1.3463720349568078,-1.9247190874605926,-5.225129860336801,-43.84758110759127,-12.943436466316548,-308.2745436699952,-911.2471417438428,76.27179903920059
310,6.701888952260002,-0.8380054851210493,0.1628337797747596,0.6805707936852562,2.5772200531496923,2.9355149998477703,7.455398055628802,2.896141225939717,-1.523491173802931,-1.3089333645543948,-5.745244720932902,-43.877020695905145,-13.290904977030422,-308.64883626691153,-937.505660658644,81.24357948432666
311,6.721888952260001,-1.1050966371689666,0.1737659655458351,0.3141181439639627,3.792210695594208,3.5843565623460276,9.112326423630952,4.086049969060452,-0.7022261438055755,0.2509309451988109,-6.177740264525504,-43.477256927515256,-13.852930453702408,-309.0231430746826,-963.7641511517359,86.34012349997556
312,6.741888952260002,-0.9542283903836759,0.4347652481850143,-0.1257091410135604,4.188954942240917,4.12460764860118,10.841964506693204,4.550267261278097,0.06534699680703737,1.9200757727572788,-6.451950394472879,-43.04605573257435,-14.858058010721749,-309.39743567159894,-990.0226416448277,91.56143108614776
313,6.761888952260001,-0.5403896478192778,0.6157625668609834,-0.3476632796565905,3.7759468845407693,3.867284446794657,11.211711642218079,4.303491902077778,-0.022924959895551288,2.2151821262372464,-6.082688541149617,-42.65147466268454,-15.626501627237559,-310.5290247162884,-1002.2684335808663,96.83525368766048
314,6.781888952260002,-0.4756599277339915,0.3007924936740087,-0.5875876792992185,3.5724878912028686,4.291408856028466,9.651669823534196,4.166086259609361,0.38613003754642955,0.6568209993219944,-5.5443056893358795,-42.56395260203321,-16.19257296593858,-313.4984396524487,-980.5053622358173,101.98624438918466
315,6.8018889522600015,-1.0416147434251517,-0.257539469924662,-1.1201202425909322,3.795890321554005,5.677710252308069,8.247752144239135,4.459084591172942,1.9037473361185469,-0.6773397677055318,-4.895643274630855,-42.46094935589572,-16.727877851477952,-316.55013543741006,-957.2201093988042,107.00655480116176
316,6.821888952260002,-1.7396430564981056,-0.3602301407959491,-1.7975725755997107,4.229898698012811,5.528933595434092,10.026471413943568,4.826644936446241,2.2294220449269906,0.6444235903952694,-3.864150548381149,-42.105435229080584,-17.857190162840425,-319.6018454332261,-933.9348707726458,111.89618492359217
317,6.8418889522600015,-1.7647737150145142,0.19201488493402485,-2.227582400602306,3.7448899400096383,3.9014133179165085,13.244905796789695,4.63945733686746,0.7775362691607101,3.968512593992496,-2.32150034450599,-41.405770682311285,-19.308731295920374,-322.65352700733274,-910.6495753030686,116.65513475647552
318,6.861888952260002,-1.3606351028700523,0.45052818299365005,-2.249324927157927,2.267644654792418,2.832822498722982,14.468234703792204,3.3165171996432043,0.09033903584160373,5.139166601061235,-0.33736690760433596,-40.81574119646466,-20.438708399339532,-325.7052227922941,-887.3643366769102,121.28340429981222
319,6.8818889522600015,-0.8383922883609695,0.25106005765037825,-2.0549581584946015,1.1557437731963371,2.242623261949786,14.364923931885784,2.3303338984225013,-0.2250568546176423,4.952394881729557,1.7032065476944962,-40.18539367716383,-21.476241394594425,-328.7569185772554,-864.0790554181876,125.78099355360182
320,6.901888952260002,-0.26569242336075505,-0.049413423281740435,-1.765346359725002,0.3291403217743255,1.7570223737827635,13.955079379443283,1.6578044582181173,-0.5431936975137936,4.525894440374724,3.427284015688322,-39.796955407489534,-22.331481605796192,-331.8086285730715,-840.793831002884,130.1479025178447
321,6.921888952260002,0.220424524830986,-0.35949887392518237,-1.3975579470795694,-0.24396848416997186,1.5110495819155572,12.989699547441228,1.095751708255292,-0.7673949791589258,3.5725105311555123,4.546949161426159,-39.4027130089038,-22.169748816466882,-334.8603101471781,-817.5085497441614,134.38413119254056
322,6.941888952260002,0.5677425094768,-0.4989072047270299,-1.0644223515368323,-0.13841634335044956,1.6803045493650364,11.906509854625904,1.1570852123425581,-0.649946982591262,2.4316459745320214,5.498930338392124,-39.45515774097048,-21.841348938543188,-337.91200593213944,-794.2232826962936,138.48967957768977
323,6.961888952260002,0.8724699306138146,-0.4214240723597155,-0.919114033952102,0.5702774495917277,2.1680077330205747,10.754002365312745,1.8483240422488918,-0.27570601394662914,1.3117651411519553,6.169780392165657,-39.48949853177481,-21.514563472939933,-340.9637159279555,-770.9380582809899,142.46454767329186
324,6.981888952260002,1.1438102581146004,-0.439955390705351,-1.0133732986247932,1.2602645872168865,2.618238482096577,9.078526008957887,2.515049548993238,0.014731728318774368,-0.2747695714057594,6.549480014687788,-39.854087515117584,-20.639872448585002,-344.01539039663476,-747.6527628114127,146.30873547934735
325,7.001888952260002,1.2376315230517527,-0.8468208473736083,-1.23925165098803,1.1450831194210662,2.8272336034920422,7.017039663106268,2.3767955899381255,0.014101969857825386,-2.2834166172903556,7.254135497068293,-40.239632915459254,-19.845767822057006,-347.06709328702345,-724.3675099743996,150.02224299585572
326,7.021888952260002,1.0839556240096921,-1.4817828971345754,-1.3859973881568628,0.29462759292759577,2.593190890190733,5.7378708820424205,1.3433016800604052,-0.3391116085176523,-3.5495820081442315,8.012788160713757,-40.46838551561053,-18.947396197808764,-350.11879617741215,-701.0822571373865,153.6050702228174
327,7.041888952260002,0.8904905143259803,-1.954531609630203,-1.4017534420302518,-0.4097740655522624,2.457209904026888,5.781182005148628,0.4255522284822803,-0.7287153928868957,-3.5437635408546577,8.418678424094683,-40.51299152104653,-18.069632835554994,-353.17048485694613,-677.7969758786639,157.0572171602321
328,7.061888952260002,0.8688346169240335,-2.1910522480550836,-1.4216081008034989,-0.7673764233857704,2.5597851690550026,6.3078118154022125,-0.2673357782608992,-0.6957888035189481,-2.8793726304503564,8.785367574803992,-40.74584710200397,-17.748100420268152,-356.22218064190747,-654.5117372525056,160.37868380810002
329,7.081888952260002,0.8886492476511678,-2.210983223795602,-1.4480793692397607,-1.089023669090522,2.8129982507841342,6.682447595711195,-0.8719892770909916,-0.6473946383121907,-2.514982916308819,9.107657498458813,-40.73153327837304,-17.69370650675804,-359.2738764268688,-631.2264844154925,163.56947016642093
330,7.101888952260001,0.6797806249041718,-1.9736466035416593,-1.4920552770165172,-1.360105989156085,3.125611715060776,6.476592174993698,-1.4280357720236543,-0.45955941001955525,-2.639414870935992,9.529512349626192,-40.74303155968098,-17.45740156231142,-362.32557221183015,-607.9412031567699,166.629576235195
331,7.121888952260002,0.2117400275393866,-1.5724374923994353,-1.5237567117701407,-1.7063523708737272,3.4088966700321035,6.362468199318064,-2.025235299626183,-0.24680731975104872,-2.716137384354135,10.2421272828696,-40.70555273266875,-17.343412003450908,-365.37727510221885,-584.6559787414662,169.5590020144223
332,7.141888952260001,-0.25768435722927985,-1.093400612421235,-1.4547003490018717,-2.1775347229390274,3.367152025058842,7.13838947966115,-2.5989197629611054,-0.2970109585819404,-1.9459313004759347,10.920138674629092,-40.48940083026553,-17.51163666923062,-368.4289637817528,-561.3706974827437,172.35774750410258
333,7.161888952260002,-0.47757861898781817,-0.5723840706445943,-1.2169643488366724,-2.6865759117761314,3.097101410663316,8.474946002379795,-3.2034269361699126,-0.5223011575947764,-0.6642724532482713,11.38319732767604,-40.23304605611427,-17.85321410327575,-371.48065956671417,-538.0854304348759,175.0258127042362
334,7.181888952260001,-0.35313206416409115,-0.15287321129756573,-0.8565906416158111,-3.3140403089201382,3.0229728700037297,9.595406216921019,-3.7135074910679977,-0.5270732799267535,0.47803906469122637,12.082068420449714,-39.74947015415953,-18.568644150985584,-374.5323553516755,-514.8001633870081,177.56319761482277
335,7.201888952260002,-0.07203848632269076,-0.028594936579781623,-0.3940180669827333,-3.8854256079806837,3.2205115615193125,9.643215549440912,-4.354615517401042,-0.27137718342868067,0.5473332307874311,12.681265916474219,-39.41217266375005,-18.659244983679894,-377.5840582420642,-491.5149531825591,179.96990223586255
336,7.221888952260001,-0.00029524019708063176,-0.21711678253122108,0.035711875733960216,-4.078502808390817,3.6564875724254042,8.87388338777387,-4.44859805831093,0.09186887959487774,-0.2343900841488662,13.024634928006439,-39.37889351359464,-18.513683976504264,-380.6357469215982,-468.22965771298186,182.2459265673554
337,7.241888952260002,-0.26407057009147117,-0.5128028780509171,0.3369920948134695,-3.2379904540864475,3.791765825696119,8.89409280918004,-3.8136970553912364,0.3579501860119795,-0.2715799077999746,12.88788633294966,-39.34020938671276,-18.75836765411333,-383.68743560113217,-444.9443764542593,184.3912706093015
338,7.261888952260001,-0.6341582971675371,-0.45897108750114174,0.5215823819300658,-1.9368353826808122,3.7394503176095446,10.846896768415045,-2.552451158648099,0.30716143392762874,1.5727702907325685,12.308686158387767,-39.24814281256559,-19.365520109589376,-386.73913849152086,-421.65913782810094,186.40593436170062
339,7.281888952260002,-0.6246659276232615,0.16977043985535153,0.5488513045492026,-0.9365934060833916,4.067661563511887,13.64260006662398,-1.6740064562471875,0.8120898014675888,4.397870568362047,11.77471228054382,-39.17122448772776,-19.828749151323898,-389.79084138190956,-398.37389920194255,188.2899178245529
340,7.3018889522600015,-0.3083648224508776,0.6063866563111475,0.46596828197497564,-0.8917598833073778,4.359908715439184,14.372319726299116,-1.5350390040372601,1.2142622352342585,5.285953867183493,11.400884351099617,-39.072484243856394,-20.202214278794994,-392.8425229560162,-375.08861794322,190.04322099785827
341,7.321888952260002,-0.18987968879704478,0.4831976542936286,0.47786741826544255,-1.5775311603256816,4.190996156797333,13.561093034106436,-2.1587763491977507,1.0485889551237955,4.254180413023128,11.21657257340955,-39.06611182443538,-20.293742463660507,-395.8942258464049,-351.8033508953522,191.66584388161687
342,7.3418889522600015,-0.20143550768468338,0.4487495869000096,0.5857308186384172,-2.021026399342104,3.457821854774223,13.349763066780142,-2.555263144366901,0.3830886625438296,4.014502450905831,11.1836443282066,-39.11699992464082,-20.406326768406238,-398.9459216313662,-328.5181264800485,193.1577864758285
343,7.361888952260002,-0.08230084197927572,0.750736052513489,0.7699115597236493,-2.2450869568417895,2.4288149776857826,13.665560119130317,-2.7349349707645123,-0.5994176631798459,4.330979835480221,10.904423552909908,-39.080541088702965,-20.598424613914833,-401.99761741632756,-305.2328594321807,194.51904878049328
344,7.3818889522600015,0.19849955781277892,1.1127227897102971,1.0495845764114784,-2.69580478742043,1.580733897501767,12.981431170468936,-3.027991791405201,-1.4494476829725922,3.682132150938742,10.646986838901364,-39.35598016119006,-20.351124562946325,-405.0493132012889,-281.94754975174874,195.7496307956112
345,7.401888952260002,0.4178104145188638,1.0978164246550783,1.3837928600189884,-3.157919637203356,1.42204251582219,11.08280110905508,-3.36901162103401,-1.700335048068977,1.8023015295526652,10.230985117192317,-39.75193037828942,-20.02479856064854,-408.10100898625024,-258.6623395472998,196.84953252118225
346,7.421888952260002,0.44112961986381694,0.7647493651696184,1.626369647106488,-3.0346680496810983,1.6551725784255409,9.250050496740846,-3.170647828795261,-1.513077571723867,-0.048798247877368084,9.595145648129266,-40.15498655201638,-19.212141514763886,-411.1527047712116,-235.37707249943196,197.8187539572064
347,7.441888952260002,0.3284460526631285,0.48088647420338804,1.7217598562975918,-2.506483825873233,1.9156384845367698,8.502417890284805,-2.6138692192886994,-1.358631704200683,-0.7644472418098676,8.33095710639302,-40.48556308910956,-18.94747570045859,-414.20439345074556,-212.09180545156414,198.65729510368374
