,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
450,9.498003921510001,0.8021505912071671,0.29817518741610793,-0.6538914444713111,2.2496365348776166,0.9457850361981387,7.251049254084431,2.0874636655609407,-0.157170398011458,-2.308511095733982,1.6422812725151572,-36.853064300310464,-30.376327090229324,-561.8615261937521,48.0311257433641,0.03732465468409063
451,9.518003921510003,0.792160088851392,0.19011300213203686,-0.7551118753105006,1.6502334331126864,1.055995213536768,5.619399306971844,1.5811894956452905,-0.2345321170689687,-3.908991939296323,2.1921988227314895,-37.296705387820005,-29.69395799006432,-566.7859497293648,29.688351332879392,0.14305781562264897
452,9.538003921510002,0.6376741774353194,-0.02071177368759118,-0.8308385260767138,1.025373094567934,1.1486760434226837,4.382369633950137,1.0017846356155928,-0.2374473990750713,-5.1873831170878555,2.7908537803742988,-37.61242581413558,-28.979009708301106,-571.7103590541228,11.345605344104115,0.2522272208439973
453,9.558003921510002,0.3365022025948314,-0.24384521595601372,-0.9107048405157518,0.6180041247142836,1.396664843933671,3.7335203658433076,0.5500384027510082,-0.16979455909894853,-5.922786140855271,3.49576319134188,-37.945565232526164,-28.499463076212866,-576.6347612734535,-6.997154855525878,0.36483287034814427
454,9.578003921510001,-0.04745179707790518,-0.4276526709281523,-1.0316021569142586,0.40426607193592295,1.5092050456500594,3.9198963814632597,0.2865998369208262,-0.009352444986987299,-5.830094385815845,4.121485133167328,-38.19690397299486,-28.0224192852449,-581.5591777036389,-25.33991505515587,0.4808747641350908
455,9.598003921510003,-0.38858487075103476,-0.48642324228496714,-1.08605480008509,-0.04751980466999456,1.286484061642756,5.3041574996411045,-0.1836588096385759,-0.14027858805368004,-4.651465014074308,4.6508189742779455,-38.155449413935656,-27.986266271964016,-586.4836012392516,-43.68267525478586,0.6003529022048473
456,9.618003921510002,-0.5455826532809627,-0.4296739366882746,-0.9783308236512409,-0.8534044942568632,0.7563845344818559,7.384512281967985,-0.9772518218332649,-0.5551881175742757,-2.597742526621803,5.2354248451872065,-37.977558398574374,-28.305963845699942,-591.4080034585822,-62.025435454415856,0.7232672845573913
457,9.638003921510002,-0.5447054388842142,-0.343159171403824,-0.778377877972787,-1.2609875671776498,0.5328426621219943,9.100737148396897,-1.6001677509426853,-0.7778421600421319,-0.7986040111689907,5.701438630425953,-37.67088699914567,-28.773332605389452,-596.3324127833403,-80.36820986490056,0.8496179111927351
458,9.658003921510002,-0.47978659139583935,-0.219227830226558,-0.5678789934301074,-1.4204936617591302,0.6847075151836814,10.194565157077594,-1.7516377847715288,-0.5501763683187176,0.37408701086282825,6.180924453017157,-37.32925238261286,-29.176196245457604,-601.2568292135256,-98.71095585367584,0.9794047821108778
459,9.678003921510001,-0.3243166295750457,-0.04893659080338429,-0.34897866594867655,-1.3178685266061843,0.8842002926683947,11.262350367518845,-1.7511355941431859,-0.24555898692048445,1.3733719577557135,6.519061290802579,-36.935712488041204,-29.583932933024805,-606.1812314328563,-117.05371605330583,1.1126278973118195
460,9.698003921510002,-0.05628315632848789,-0.055609570975201854,-0.15524936778712276,-1.3884182055196093,1.1011164668972955,11.60144953970038,-1.713378928935316,-0.01021255562211408,1.8933312229766124,6.782497076060422,-36.69688918148839,-29.929316862868134,-611.105654968469,-135.39649046379054,1.2492872567955726
461,9.718003921510002,0.09536687679633643,-0.18037106891987867,-0.03408859378664038,-1.1328055992702226,1.642054291602929,11.17362509400349,-1.58790779884749,0.447608010910598,1.5307687917265753,6.967284017566479,-36.68080477357997,-30.134996003357244,-616.0300571877997,-153.7392222417111,1.389382860562113
462,9.738003921510002,0.062101193514076586,-0.15276674180030225,-0.08676694714651034,-0.2232627179359169,2.158918604341383,11.177522934389357,-0.7898528308457199,0.9824536563261166,1.3618727970717677,6.930555902272367,-36.68872349347534,-30.08485380200428,-620.9544807234124,-172.08202507390524,1.532914708611452
463,9.758003921510001,-0.08922398463550545,0.11039573098959757,-0.2733667838892583,0.4073016824494063,2.4166524801736933,11.33222066925291,-0.07031442688496337,1.2737788659184957,1.5518553635718737,6.884888393151273,-36.65871649557138,-30.11943476730373,-619.9609430268538,-186.4330698708727,1.680283571885842
464,9.778003921510003,-0.3867865056643428,0.3315880227697889,-0.4703561032810101,-0.10652607208929094,2.4887077658921837,10.621843798338592,-0.30546321162292117,1.4193551962299709,1.0987515200956632,7.021677852430734,-36.70623450028153,-30.08988468674319,-593.8529952231875,-183.84425004569493,1.8331902323621407
465,9.798003921510002,-0.7936418203942531,0.3332735666677818,-0.6235238106178022,-0.8735571876212749,2.387387905254089,10.410654203195577,-1.1009893672290316,1.4650394968042213,0.570899951452786,7.38426312351461,-36.64573262578345,-30.11364173873569,-564.9158509868357,-179.3471682276504,1.9918262867515926
466,9.818003921510002,-1.1826105383476804,0.2494412379923288,-0.7571095694763492,-1.382610712450636,1.9586102928173041,11.133434883310496,-1.5347940854545539,1.2299502966147484,1.2603618527434728,7.951500157710649,-36.190978643407306,-30.45217551373186,-535.9787138559113,-174.85007219875115,2.1561917350542106
467,9.838003921510001,-1.2699008538571668,0.20137394076731577,-0.7228085214353516,-2.072684243924411,0.6775876749692299,13.519457987152082,-2.1387143677081584,0.3673628097778996,3.2706575361145234,8.603563074407575,-35.452776644482356,-31.04677762604055,-507.0415696195596,-170.35290511557832,2.326286577269997
468,9.858003921510003,-0.7755388949083597,0.3776938938471919,-0.3822705981260869,-2.95535572804343,-0.8486424396975932,16.174885333456164,-2.9670266788102024,-0.9930019983104283,6.039632816714057,9.23087474675639,-34.65286586107455,-31.8039258195871,-478.10442538320785,-165.8558375083885,2.5021108133989647
469,9.878003921510002,-0.0909668128982356,0.6085362358397075,0.1278134217997806,-3.7616063334017222,-1.1522454066675427,15.697759826814613,-3.628006353644945,-1.462987489890396,6.246495072333097,9.839989095580393,-33.82845063487602,-32.43149133035198,-449.16728825228347,-161.35872726863454,2.6836644434410832
470,9.898003921510002,0.2902303769021951,0.5660066928312046,0.5334965293537395,-3.5717320448277663,-0.4334384268766344,12.815079444515787,-3.5974391552094507,-0.843325499535476,3.394888519934206,10.304759037929315,-33.39418570849587,-32.56208754170803,-420.2301511213591,-156.86160281802586,2.8709474673963706
471,9.918003921510001,0.4520407642596952,0.3324623061784593,0.775587361303794,-3.202484654251809,0.16453298481131143,10.487930457620331,-2.969787444854777,-0.21182829124477992,0.9244803136888764,10.494025412997047,-33.48649922953168,-32.38770079420283,-391.29299977958,-152.36452099998132,3.0639598852648224
472,9.938003921510003,0.39749405811744365,0.02151863187703485,0.9917817142715877,-2.957360720289201,0.4220071537175496,8.848888308905906,-2.8106235059602542,-0.05327101866692253,-0.7488005598685772,10.223398127041214,-33.779960272596256,-32.10945301448868,-362.35585554322824,-147.86738233851793,3.262701697046461
