,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
0,0.4851740620000001,-0.7041784681937571,-0.9455047535020346,0.035087045826507325,0.32452583444547745,1.201327919061523,8.295010100192483,-0.4090637291892576,1.0927662242004015,-1.3088979505003033,-29.062501910000005,-4.275000094999999,-28.85625076,5672.949932034044,1626.0944164514513,73.15093871771643
1,0.505174062,-0.4088336402971145,-0.8830481027528424,0.15995589052240575,0.4461166611969965,0.9787410336699256,7.940746601802731,-0.45970820486613384,1.1290762486891082,-1.7071146500902847,-29.643751140000003,-3.5812501910000005,-28.29375076000001,5465.485408251425,1569.77509391254,73.76031479145868
2,0.525174062,-0.19373261632389474,-0.3305679514749676,0.35031967647157874,0.8854512450953992,1.4382221296877606,8.094552982843364,-0.2772974722963759,1.3390283543457642,-1.7243867648178894,-29.53125191,-2.868750095,-27.69375038,5258.020898679661,1513.4557287410644,74.3413975698251
3,0.5451740620000001,0.14868134696184285,-0.07328462701230942,0.5068930394675326,0.5737038644307885,0.18661573728009084,9.670546718328046,-0.23073675944754798,0.5649413792198522,-0.21294099078464288,-30.18750191000001,-2.0437500479999975,-26.962501529999997,5050.556389107896,1457.1364204130077,74.89418705281572
4,0.5651740620000001,0.369479534226011,1.0591935638696863,0.27708276222167644,-0.5759441245053389,0.3034060202505008,10.106327052647792,-1.5381812345041155,-0.020564866543251348,-0.4124104254674599,-30.525001530000004,-1.7812501189999983,-26.306251529999997,4843.091872430705,1400.817069452387,75.41868324043051
5,0.5851740620000001,0.6908579710831404,1.205266704452256,0.1406888428328422,-0.08780248936256492,1.4004518591902826,11.546734512680128,-0.5170556467027557,1.1746892074577928,1.023920552497931,-30.52500153,-1.462500094999999,-26.550001140000006,4635.627355753513,1344.4977184917661,75.91488613266947
6,0.605174062,0.8141893948378425,0.7201051756474158,0.22467228687067445,0.35857965138234454,1.0696322756549415,13.59618352188576,-0.20334621547131787,0.7955190036408498,3.677410954037455,-30.82500076,-1.3500000240000003,-27.05625153,4428.162839076322,1288.1783675311453,76.38279572953257
7,0.625174062,0.9072796578821936,0.6482461709762743,0.5444174957110818,-1.7503187737831434,1.1151500133696128,13.046629850931625,-1.6803258483316335,0.28851981153988504,3.0001128780918878,-30.168750760000005,-1.4625000950000002,-27.956251140000003,4220.69832239913,1231.8590307813793,76.82241203101987
8,0.645174062,0.891195983424688,0.7221987587808352,0.6257306295913633,-1.3763031413562161,0.3511932254576961,13.493223226804343,-1.283759602757633,0.10547011332518025,3.710867564866561,-29.58750153,-1.5375000239999999,-28.98750114,4013.2338199327933,1175.5397224533226,77.23373503713135
9,0.6651740620000001,0.7237805498388821,0.6879889641101086,0.42033780870422444,-0.7234766397610444,-0.7319680544831756,13.377455402298967,-0.9746820878179332,-1.5943009436576843,3.205834825572212,-29.212501529999997,-2.0062501430000026,-28.987501140000003,3805.7692961501743,1119.2203288601377,77.61676474786697
10,0.6851740620000001,0.21000986239978311,0.5188950494772269,0.656227839798141,0.6295350669169242,0.43737079728512024,14.059827403412081,0.6560582346797218,-0.6437056654865492,4.046313100490171,-28.443750379999997,-2.6812500950000033,-29.587501530000004,3598.3047723675554,1062.9010063212263,77.97150116322678
11,0.7051740620000001,0.1827072983889545,-0.20464184472748953,0.7962941816952279,0.507695355279537,-0.5492231623914358,13.016475264890389,0.9640249054239629,-1.093610757231253,3.1972175164844527,-27.937501910000005,-3.0937502380000006,-29.643751140000006,3390.8402699012186,1006.5816695714602,78.29794428321075
