,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
3511,70.73043399334001,2.3960219397968094,0.12006032253748773,-0.011781343402926678,-11.969544551589554,-3.3676089358467873,1.720553142621187,-2.3051951276145752,-2.7714150785580514,0.14320138778607977,34.64779213499102,31.168935611086564,9.905222998255034,111.20017262555848,-4.000014541816199,344.15753321969044
3512,70.75043399334001,2.7779195310014746,0.04593291851990944,-0.13989446173128223,-11.280288665525283,-4.2654141556894505,0.9810614091269867,-1.881363145092644,-3.8230989633683086,-0.5015631992159311,34.62615623128047,31.65659823459862,8.281929044941103,111.20017262555848,-4.000000330961484,344.27195245704024
3513,70.77043399334002,2.7127069641748425,-0.07550068987135786,-0.21442910780668273,-9.900676085986447,-4.642468027001309,0.2756522798185489,-0.5906092968663434,-4.393309299761722,-1.2976658417621936,34.496340045288754,32.21496821908544,6.672259158506544,111.20017262555848,-4.000014541816199,344.3863716943901
3514,70.79043399334002,2.172515174276855,-0.15226730642815284,-0.23984380936777983,-8.590196301065038,-4.5916520408503745,-0.17797393580341697,0.7929480805329366,-4.4704047670698595,-1.812771443010825,34.497495362932135,32.83942113765683,4.78191991541866,111.20017262555848,-4.000000330961484,344.5007909317399
3515,70.81043399334001,1.2226181369499813,-0.2011656485482343,-0.20376713321731466,-7.66250563926492,-4.189430473223862,-0.28618173076060616,1.774347515542849,-4.161158060638711,-2.1105024244414383,34.456473985172295,33.174747096646094,3.4862457651892886,111.20017262555848,-4.000000330961484,344.6152101690897
3516,70.83043399334002,0.17339791933031234,0.14117263563369797,-0.16688343659916988,-7.171384850681446,-3.654367828945704,-0.013482647829270666,2.4054758002014314,-3.592070854063874,-1.9381474574779505,34.28761267855933,33.29542181403752,2.6136002456836613,111.20017262555848,-4.000014541816199,344.7296294064396
3517,70.85043399334002,-0.5668794548904673,0.5897814380470573,-0.17686076118216532,-7.043115721693285,-3.2860525463143118,0.5004083508207054,2.6361254360011475,-3.134658670051344,-1.2818124329913734,34.17259931900404,33.62616202838345,2.8021847202886256,111.20017262555848,-4.000000330961484,344.8440486437894
3518,70.87043399334001,-0.9520974655105665,0.6939560165621246,-0.2238066888582828,-7.338076048092584,-3.2713644738185823,0.733010388782962,2.4459580590203447,-2.993247540085549,-0.8748477870412688,33.83185315756736,33.5398606478036,3.58762062875798,111.20017262555848,-4.000014541816199,344.9584678811392
3519,70.89043399334001,-1.0725523941680943,0.4155655150726359,-0.2561554419693359,-7.729608692100582,-3.2763104151569697,0.8107782523855955,2.0167825261543206,-2.949079112131117,-0.6614783164932571,33.61365832167845,33.401055174151445,4.753621438762161,111.20017262555848,-4.000000330961484,345.07288711848895
3520,70.91043399334002,-1.0048490680106053,-0.11306906182564452,-0.3319617425332091,-7.790144178143323,-3.0471753658841005,0.9016078967221628,1.8924337415858346,-2.705647362402177,-0.5570373185287415,33.54068432583234,33.36732968266905,5.737990613661073,111.20017262555848,-4.000000330961484,345.18730635583887
3521,70.93043399334002,-0.837405299003936,-0.5691148908318089,-0.4143912256253039,-7.663658217937114,-2.5931487555319217,0.9899323150208262,2.024096844974132,-2.16833101453185,-0.5172737908622409,33.18400354127111,33.31115670309672,6.169889971267251,111.20017262555848,-4.000014541816199,345.3017255931886
3522,70.95043399334001,-0.6421557620734265,-0.7870975442681217,-0.41713241205198215,-7.837314189754895,-2.2015267366044102,1.0294966553723315,1.8760904212102365,-1.6484737067745785,-0.5729978032695988,33.06537078280358,33.5080329926999,5.901177278300397,111.20017262555848,-4.000000330961484,345.4161448305384
3523,70.97043399334002,-0.48097379956345643,-0.8265709301315202,-0.3227115249609171,-8.2330725351535,-1.8222192839693547,1.0452264922903005,1.4855763864299094,-1.1470779896383985,-0.7070700037998782,33.16774979851368,33.62791404127596,5.714208191663755,111.20017262555848,-4.000014541816199,345.5305640678883
3524,70.99043399334002,-0.3268647028460012,-0.7699243084991358,-0.20282279682473786,-8.561938408445807,-1.4723769218946983,1.0681994107501176,1.067686618458473,-0.785713829389155,-0.8812575871537679,33.1577663023374,33.79442729273371,5.684890311501838,111.20017262555848,-4.000000330961484,345.6449833052381
3525,71.01043399334002,-0.11333550790720193,-0.5964454467867453,-0.1277013423066821,-8.774356042756297,-1.0256982779850548,1.3271653824287533,0.9110668230601865,-0.288580519340732,-0.8135457409497272,33.34092217361419,34.111212671815,5.394885206687252,111.20017262555848,-4.000014541816199,345.7594025425879
3526,71.03043399334001,0.07821045340852435,-0.17648436511629179,-0.09423275405996873,-9.460045656455454,-0.544297308787409,1.781836155164314,0.27142698059079795,0.11301709282029862,-0.43995625021527957,33.54390440275923,34.29249447286026,5.190167883011675,134.73560755983272,-7.688214509471436,345.87151183743083
3527,71.05043399334002,0.19705534540521946,0.2444070306802144,-0.12520333293257063,-10.752635617757281,0.33169757888836826,2.9235519461112043,-0.8009802980752954,0.8744218197377764,0.20101863191568264,33.877559110637556,34.337233287051916,4.757253915025498,315.400413342104,-36.0000456112175,345.96588934906543
3528,71.07043399334002,0.915624803170513,-0.4867653114116803,-0.2062139582632291,-12.077982750351973,2.2670599899161195,6.709992128889544,-2.3056536702363433,2.553535075809663,3.078517080582215,33.94936197760589,34.82395651743939,4.208435676232618,315.400413342104,-36.0000456112175,346.0602668606999
3529,71.09043399334001,2.7447542215520384,-0.8904224029205453,-0.4171846461407691,-12.221612158604591,4.389639758152844,11.546461866225409,-3.2486622214755965,5.172936423968393,9.552336947548559,34.11764726398755,35.29516490243294,2.5724853837034236,315.400413342104,-36.0000456112175,346.1546443723345
3530,71.11043399334002,3.2132452774601568,-0.2960242138806043,-0.9550576649998466,-10.761598836161017,3.991824331338325,8.835309950148254,-1.0385382828973708,5.293193161544843,7.747558085672932,34.109197754156824,36.08751516793413,0.06680339236442467,315.400413342104,-36.00005982207222,346.249021883969
3531,71.13043399334002,2.3593404548571173,-0.10064132048776839,-0.9058444442508091,-9.994422610540308,2.1266422437600245,1.632925805442973,-0.4414998578178684,3.2341538867608963,-0.1720344688715727,33.4558293377836,37.02928582481006,-2.255644755523271,315.400413342104,-36.0000456112175,346.34339939560357
3532,71.15043399334002,1.410546458254688,0.17142279745222347,-0.5160572301484696,-11.78500261797015,1.3854712937381441,0.8267549971976129,-2.0190627230023606,2.343036265750393,-1.8742010078413764,32.582597638277974,37.640555626603806,-3.903882638033684,315.400413342104,-36.0000456112175,346.43777690723806
3533,71.17043399334001,0.7573554093790287,0.42348616953377605,-0.15183403933644873,-13.111246715992555,1.42583345116262,1.9946071805615666,-3.3069918468378106,2.2809094553883935,-0.821834443401547,32.13882156176111,37.8732425366696,-4.7171995093132635,315.400413342104,-36.0000456112175,346.5321544188726
3534,71.19043399334002,0.39459769614513557,0.5366434305543586,0.09133042237414458,-14.241687518062085,1.5331544044218572,2.966965234019668,-4.633626524109223,2.4464157912709417,0.33381817542130654,32.12629527937947,38.153841935146254,-4.57715791499771,315.400413342104,-36.0000456112175,346.6265319305072
3535,71.21043399334002,0.1088347217037311,0.28333606258199445,0.13595091060315678,-13.49680897531007,1.2547523656387494,3.065111886360382,-4.910974788070343,2.265338832468724,0.919574056959588,32.47333367984907,37.94212269698163,-4.7426563097516,315.400413342104,-36.0000456112175,346.7209094421417
3536,71.23043399334001,-0.24799591058260265,-0.012060812014685451,0.19864078732317514,-10.046623144096648,0.6819858177585723,2.1298211650244014,-1.3987503898563536,1.5914254224848856,-0.039926388101072297,32.55379943335675,37.633928122352465,-4.811064548248625,315.400413342104,-36.0000456112175,346.81528695377625
3537,71.25043399334001,-0.6039815192585171,-0.3617531004154715,0.3381144061189313,-7.06333731388115,0.4927550545581271,1.299843968317426,2.0361725098997,1.3231726129010326,-0.9629768767286377,32.64877726713917,37.04110135496005,-4.622186407217389,315.400413342104,-36.0000456112175,346.90966446541074
3538,71.27043399334002,-0.8638584468449308,-0.6222476470484961,0.5488885368419854,-6.4957450671706,0.37456443971653786,0.9832525607380477,3.327448164609683,1.1978029266562853,-1.4717023853850806,32.91279718192104,36.22141777678587,-4.182375162868675,315.400413342104,-36.0000456112175,347.00404197704535
3539,71.29043399334002,-1.1456130109481708,-0.6374548957061408,0.7521478753177683,-8.153801500408346,0.029143456556409014,0.9653812653632373,1.7293892474873338,0.8242934277301677,-1.5603221255009534,33.12109078909393,35.68673454312534,-4.034966604194017,315.400413342104,-36.0000456112175,347.0984194886799
3540,71.31043399334001,-1.4979726440485595,-0.5619753087609601,0.7582832257231937,-10.041478323765364,-0.48900846233477285,0.8463628562683789,-0.29858538724687067,0.27712911653764144,-1.8375388479158299,33.30574309847079,34.93873585189051,-3.1060288507431935,315.400413342104,-36.00005982207222,347.1927970003144
3541,71.33043399334002,-1.694148940643758,-0.37394139313336283,0.5953499362621621,-11.049656343525657,-1.149858506159097,0.9025479568884656,-1.5572538089145498,-0.4118919499678684,-1.9340160736935224,33.31770716658641,34.65913546127843,-2.635341742612557,315.400413342104,-36.0000456112175,347.287174511949
3542,71.35043399334002,-1.5333228633841212,-0.07543514396670126,0.3930816890199395,-11.13957643281857,-1.8690156958262567,1.1833423260430855,-1.895999319944209,-1.097188974128259,-1.610306552845013,33.745187816197635,34.43529486614115,-1.6301126528239642,315.400413342104,-36.0000456112175,347.3815520235835
3543,71.37043399334001,-1.1564647921287956,0.1735121876029224,0.21431802847219178,-10.50004196769785,-2.5608881694967893,1.2439169428480423,-1.2703336338446116,-1.8108981295345066,-1.4855580580112044,33.925144655531895,34.113817610829315,-0.03298793215027951,315.400413342104,-36.0000456112175,347.47592953521803
3544,71.39043399334001,-0.738443856994407,0.36579654128734207,0.11640921298095108,-9.529254280606985,-3.17852332241541,1.05249764444712,-0.39733358452488643,-2.4303523270164122,-1.570100597098355,33.87793220854196,34.233532585379116,1.0677823257123924,315.400413342104,-36.0000456112175,347.5703070468526
3545,71.41043399334002,-0.33814895738246586,0.6040390381888017,0.05928589541502028,-8.427148361502518,-3.647834598960548,0.8560604287472567,0.778159373393462,-2.9435373184644016,-1.6945330770821827,33.83280332246337,34.1766540624033,1.7248539794885431,315.400413342104,-36.0000456112175,347.6646845584871
3546,71.43043399334002,-0.01285605666606493,0.9064687101357549,0.027184263124622337,-7.5965352719608,-3.86972077313391,0.6505214243174195,1.7715006362096162,-3.229069810501452,-1.714628472680599,33.95383008992394,34.015111927084384,2.5301737390600962,315.400413342104,-36.0000456112175,347.7590620701217
3547,71.45043399334001,0.15366689176276654,0.9835323332813035,0.0551349362374115,-7.306509213594542,-3.872219782557968,0.32807588051526415,2.22643555246044,-3.311525821079398,-1.8376913306444993,33.83753036282052,34.22235153826914,3.05189140791394,315.400413342104,-36.0000456112175,347.85343958175616
3548,71.47043399334002,0.09416626508346067,0.6917800111188162,0.02969665695531497,-7.540145448206431,-3.6335063292917247,0.06270658955421404,2.195587862029257,-3.135460421075627,-2.0488391507070265,33.80472592762565,34.36555809166456,3.7116096677112376,315.400413342104,-36.0000456112175,347.94781709339077
3549,71.49043399334002,-0.06638330439385251,0.30378673125313144,-0.02650389264710601,-8.14305044342837,-3.1492109416113423,0.07438569453621846,1.5766753856099394,-2.7180576013482307,-1.945282628442903,33.54339487246418,34.41173324304164,3.873134504230593,315.400413342104,-36.0000456112175,348.0421946050253
3550,71.51043399334002,-0.30106261797184525,-0.09995765399564555,-0.07528835747026996,-8.64643115276539,-2.435087504794327,0.26314923524629374,1.0074310836642595,-2.0281423895462565,-1.7786741569240567,33.55474712833346,34.25098847089743,4.49757239763104,315.40040623667664,-36.00005982207222,348.1365721166598
3551,71.53043399334001,-0.6145996926191897,-0.44102862937676146,-0.13823445166116316,-8.918772016205963,-1.6482616037099143,0.46215835076410544,0.7237407615572737,-1.1560882693814492,-1.6340637752814604,33.55772453915572,34.147411260385084,4.802180833233499,315.400413342104,-36.0000456112175,348.23094962829435
3552,71.55043399334002,-0.988884959304715,-0.5379048597307688,-0.15869574144208598,-9.186121485212077,-1.0275925283491287,0.7467768179388021,0.4073888864382239,-0.44066953277555176,-1.4499684894082376,33.49826567535611,34.227815754403665,4.66602610908706,315.400413342104,-36.0000456112175,348.3253271399289
3553,71.57043399334002,-1.3910594995390482,-0.4054110739757148,-0.12899445746132934,-9.33542960857698,-0.5257952380965051,1.0556294082760285,0.19300667467088384,0.15180423100949747,-1.1846881483101708,33.064765291770456,34.40767459500306,5.178869084492602,315.400413342104,-36.0000456112175,348.41970465156345
3554,71.59043399334001,-1.7977407579505629,-0.15756106843897189,-0.09013665457508795,-9.304118771609344,-0.09913080884943098,1.2998547777956186,0.21561059951899075,0.7048137537200572,-0.9919877913582401,32.807345880428585,34.30419393049239,5.7543798328022495,315.400413342104,-36.0000456112175,348.514082163198
3555,71.61043399334002,-2.1601733458442105,0.21049101192492548,-0.02245093036669253,-9.45029955160351,0.2261058063119541,1.5983026542211285,0.22346305035564204,1.1454693436792336,-0.6809443172505809,32.93659163106131,34.26627903778971,7.311993851804128,315.400413342104,-36.0000456112175,348.60845967483255
3556,71.63043399334002,-2.404865680857652,0.5391447413790669,0.15479654237036158,-10.250252276435345,0.44887279436355165,1.9915086855010506,-0.4061949691708755,1.488957828643159,-0.15482958907616795,33.01733956983302,33.54768966143545,8.670998824687965,315.400413342104,-36.0000456112175,348.7028371864671
3557,71.65043399334002,-2.5125657809561224,0.576978895435086,0.2974764772801817,-11.037370716068484,0.5724776652581862,2.2650092500055106,-1.4852445762480988,1.6899061927336316,0.3266547600955805,32.94296994787063,33.17035226239383,10.573178280210083,315.400413342104,-36.0000456112175,348.7972146981016
3558,71.67043399334001,-2.507441909358657,0.5408673800065605,0.3236311102088589,-10.90363507762666,0.7057706442820892,2.494384550717025,-1.5290434752181334,1.8107914913490473,0.6815973420529089,33.09878653921567,32.31435671999646,12.909063702313732,315.400413342104,-36.0000456112175,348.89159220973613
3559,71.69043399334002,-2.347472085262176,0.6852866946550781,0.3198055219620592,-10.266866646834002,1.0272426644459494,3.058240531282671,-0.7308106042386222,2.061963740616443,1.2375262264544888,33.05689800653703,31.186455088757036,15.136451007241181,315.400413342104,-36.0000456112175,348.98596972137074
3560,71.71043399334002,-1.975576352184988,1.1831147159478925,0.3406142510178423,-10.401061399671613,1.5218694192071531,4.088772634881969,-0.38871007236915905,2.5863044628897316,2.4450706495367016,33.11007271387381,30.56551002879973,16.7803398859991,315.400413342104,-36.00005982207222,349.0803472330052
3561,71.73043399334001,-1.3811111263933595,1.3796932332672296,0.4482012682751655,-11.692846400237414,1.8865127309231677,4.7573077129802686,-1.647561890443638,3.0268670543748866,3.847154396535225,33.05449596886858,29.26316761245406,18.94995487474701,315.400413342104,-36.0000456112175,349.1747247446398
3562,71.75043399334001,-0.6149920608511845,0.333767097972427,0.6246071278333469,-13.309793060370161,1.9032820334142835,4.421446689205498,-3.196281190148105,3.0132966136649175,3.741158412112012,32.913556274805764,28.204995310824412,20.58305697215811,315.400413342104,-36.0000456112175,349.26910225627427
3563,71.77043399334002,0.09783532925674254,-0.8659528195362646,0.7596080047596014,-14.066038886274072,1.542561891412117,3.811922366689942,-4.595989433812093,2.6018231516867023,3.0669873286418703,33.25594074259253,27.715653493819204,20.510852963901826,315.400413342104,-36.0000456112175,349.36347976790887
3564,71.79043399334002,0.5128652318136603,-1.333221101929674,0.7086763442210924,-12.554408687161157,1.022173344220765,3.0826188414692495,-3.770319931163871,1.9271021448829453,2.2651943158062213,34.08262072309084,27.152304419825615,19.386343636146446,315.400413342104,-36.0000456112175,349.4578572795434
3565,71.81043399334001,0.686681276160338,-1.2126777110344809,0.601610438619891,-9.657379352653312,0.37286800376213974,2.098444482934043,-0.5403316539066467,1.1960940690915782,0.9096517635483397,34.88622403635701,26.99170269226003,18.240479722542617,315.400413342104,-36.0000456112175,349.5522347911779
3566,71.83043399334002,0.8405127583542354,-0.9356706462718076,0.4704880926461208,-7.642840372155235,-0.1985656863051115,1.5967749906358826,1.9072544909202593,0.35420406054097897,-0.07010344008545732,35.656586961922955,26.82780200566173,17.088941273864556,315.400413342104,-36.0000456112175,349.6466123028125
3567,71.85043399334002,1.1858336033246364,-0.45061075154370145,0.3895275364652591,-7.799495089976646,-0.6942052804909034,1.874033542151857,2.448453309380524,-0.11559610693750322,0.0036968428893047883,36.154382028200814,26.766951212737155,16.059290182592118,315.400413342104,-36.0000456112175,349.740989814447
3568,71.87043399334001,1.6881712764991905,-0.16415680471535882,0.40376598842307165,-9.651177308181747,-1.4878159925370262,2.2533602056736783,0.5466881622160364,-0.9519218253116813,0.42778822290942514,36.48164996156196,27.224591110713845,14.66278984232096,315.400413342104,-36.0000456112175,349.83536732608155
3569,71.89043399334001,2.2617147730968945,0.010606956649528931,0.34752891016402865,-11.37775312114345,-2.575951145046817,2.33136803072885,-1.5927543413250094,-2.1575242702030346,0.5846266261133289,36.703539782730736,27.341718587674855,13.650089664826996,315.400413342104,-36.0000456112175,349.92974483771604
3570,71.91043399334002,2.622612061595774,-0.026660939079476132,0.12618857295499109,-11.879489324564146,-3.774587192727359,1.9412686526872611,-2.3773797467774376,-3.494165078716658,0.32536319051617124,36.99629863250136,27.656750960146347,11.908019984442486,315.400413342104,-36.00005982207222,350.02412234935065
3571,71.93043399334002,2.6334713528534244,-0.32361807598107,-0.1361973910811396,-11.324596063632509,-4.717619146922994,1.3224629632616285,-1.9665466151271307,-4.75437747831264,-0.41389750464841474,37.14674611899011,28.22790620567544,10.794699397893382,315.400413342104,-36.0000456112175,350.1184998609852
3572,71.95043399334001,2.009556158299133,-0.697104728554349,-0.1712803425903374,-10.09525797048641,-5.041151673987437,0.9325703253381156,-0.8861606097732291,-5.222722818879598,-1.0087247095240945,36.909924928893304,28.592893631591117,8.882404859680841,315.400413342104,-36.0000456112175,350.2128773726197
3573,71.97043399334002,0.7107164758172301,-0.7010452600442607,-0.11540791164275192,-8.792512534607754,-4.799159274022465,0.8456580336493026,0.5257385949053646,-5.165399753454998,-1.2455686613853418,36.88269464185424,29.09985057521154,7.73293502625515,315.400413342104,-36.0000456112175,350.3072548842543
3574,71.99043399334002,-0.616906070196583,-0.17479731131984125,0.08871142885083255,-7.5251830654698715,-4.099701308957118,0.9279315400605177,1.6453989820014545,-4.597578804805766,-1.274698805453028,36.91856075643027,29.494447576264626,7.098278679068662,315.400413342104,-36.0000456112175,350.40163239588884
3575,72.01043399334002,-1.3138744839245664,0.2873474221792482,-0.002793946748761518,-6.727087588843724,-3.455185406749156,1.0238466503846504,2.95058348848119,-3.567699046429989,-1.1527038715497089,36.97920534442379,29.222829201343707,7.539900144076426,315.400413342104,-36.0000456112175,350.49600990752333
3576,72.03043399334001,-1.4960649956020764,0.4263522708739517,-0.1245691466771719,-6.78536756068076,-3.3741597562983743,1.2080772795050845,2.9045449431400234,-3.4253614283574234,-0.941038427596181,37.09207415191967,28.71142844357944,8.802006252015952,294.64241180221507,-31.617801710126514,350.5880457021998
3577,72.05043399334002,-1.2645190286812698,0.3892944742235032,-0.22860829041236716,-7.168530998604514,-3.41814903315475,1.4466397784002933,2.5341111741798312,-3.481837689168008,-0.6020143862885292,36.91863697645958,28.663353672235093,9.589219613079392,135.40030607828157,2.0000072709080996,350.6621173436017
3578,72.07043399334002,-0.7999022787315011,0.04380855412192419,-0.2734859917589249,-7.524097076756527,-3.112812366408822,1.6525427521572784,2.160931492438151,-3.218783373615004,-0.349060333206195,36.77247649379591,28.719927681995397,10.61919266033102,135.40030607828157,2.0000072709080996,350.73618898500365
3579,72.09043399334001,-0.2708786915485799,-0.4587352022692643,-0.2987578830278178,-7.62822659185527,-2.477941104077759,1.899327880108367,1.9422373707127043,-2.4674759390787973,-0.19032752457186178,36.50327584111686,28.68589167405882,10.674006338047715,135.40030607828157,2.0000072709080996,350.8102606264055
3580,72.11043399334002,0.2771316929168301,-0.5535108473550086,-0.32830944067788764,-7.745413285782547,-1.8707224677221745,2.1994913427986376,1.9275426217114684,-1.7473318143784895,0.03164836033539134,36.303256395923064,28.92068726854458,9.96600745603217,135.40030607828157,1.9999930600533844,350.88433226780745
3581,72.13043399334002,0.7534670565796331,-0.2894704049225313,-0.31778198662521934,-8.043374149055998,-1.4421799329641012,2.4199180894460257,1.5786907055187023,-1.2683175822558466,0.19794406790994332,36.257478705440285,29.236018403985522,9.829443226900473,135.40029897285422,2.0000072709080996,350.9584039092094
3582,72.15043399334002,1.1694256531862204,0.10948479301944058,-0.29470826416565427,-8.309624752716838,-1.1376272268387304,2.5065146888954053,1.315009171920265,-0.9182924173545567,0.28414748372034127,36.03936344136234,29.70021150518758,9.11527114212518,135.40030607828157,2.0000072709080996,351.03247555061125
3583,72.17043399334001,1.5162253443291014,0.47143556426072586,-0.2501932564608406,-8.600014651516874,-0.8723778041072145,2.421095730319643,1.081512491013968,-0.6369111264130559,0.35611513825928737,36.27166764697783,30.192518214373695,8.584660266895494,135.40030607828157,2.0000072709080996,351.1065471920132
3584,72.19043399334002,1.7351699970859373,0.754466109497576,-0.21806649338743023,-8.924687863144584,-0.5826710240447569,2.1456894526345347,0.7284573936814253,-0.417039217072364,0.1917219230289306,35.708244065455766,30.57534245530165,7.868512599906861,135.40030607828157,2.0000072709080996,351.1806188334151
3585,72.21043399334002,1.760869887319273,1.0306231362681115,-0.26935682369144476,-9.669784845189337,-0.15755804643940413,2.046275868759734,0.29660100943494283,-0.055812723396777335,0.06871119778691523,36.07297979223151,30.965183608651895,7.611763053946095,135.40030607828157,1.9999930600533844,351.254690474817
3586,72.23043399334001,1.522328281212572,0.7041989036188167,-0.35576645339062046,-10.848581706353658,0.8716671829383823,2.5106575133578204,-0.9905515657499393,0.5945926604568452,0.6662939664565103,35.4249912314061,31.496033404356876,7.910835312066931,135.40030607828157,2.0000072709080996,351.3287621162189
3587,72.25043399334002,1.5094425695984435,-0.9273899705004809,-0.5147714470154958,-11.913002924114721,2.394199220278333,5.514942661061238,-1.7321850849763485,2.1890423769636707,2.0605408875694127,35.498455385028926,31.973557752566997,6.350070563873884,135.40030607828157,2.0000072709080996,351.40283375762084
