,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
138,3.2653120470000006,-0.21985628704057147,0.12955801780369539,0.755814204140875,4.791082151337404,4.192719559310873,9.939098736447527,4.0499315512073855,1.2278035952240416,0.4600462765699187,-38.45022301457371,0.7819171177268913,-33.451172082915534,-9508.39299918016,-4087.664166263494,1.8679986884883517
139,3.2853120470000006,-0.3919452063416963,0.18719635665810969,0.4412262326039069,5.007355063818602,4.340951128919253,10.793727785958227,4.100417545954068,1.371665183759562,1.2276917448008282,-38.44615429560697,1.604841308344405,-33.49494059346339,-7025.380064362707,-3092.079253974589,5.147630153442801
140,3.3053120470000006,-0.5781967433895212,0.3262573791395264,0.067516154765971,5.458087153258851,4.624649603509842,11.582478161168682,4.591348332172154,1.7772556190408413,2.021639222833961,-38.29408463578521,2.267349936207343,-33.59516773630739,-7025.38005725728,-3092.079239763734,8.42726161839725
141,3.3253120470000006,-0.6676780729506742,0.45706375194613236,-0.2398747146041555,5.364478856520873,4.4728790241706555,12.2639390982868,4.748825545952736,1.8731359383438522,2.701730900629286,-38.12286220518763,2.8112331560079626,-33.788516960846735,-7025.380064362707,-3092.079253974589,11.7068930833517
142,3.3453120470000006,-0.5624859562998685,0.4109794207683675,-0.40127234764660286,5.028967173480012,4.141217894006713,12.818812504955638,4.50547651091511,1.6412669789846632,3.283086933276553,-37.920574894198616,3.2018580248453232,-34.029016621161766,-7025.38005725728,-3092.079253974589,14.986524548306148
143,3.3653120470000006,-0.505674663359923,0.19438262597084865,-0.61201497676842,5.306293849871539,4.117785355536929,12.695226612124065,4.679271232214801,1.629104220614148,3.3358514990911896,-37.58030012133714,3.414749943476065,-34.249945475140635,-7025.38005725728,-3092.079239763734,18.2661560132606
144,3.3853120470000007,-0.7600838352176827,-0.10043190714688359,-0.9845162521782946,5.817640261364289,4.069205355743222,12.154039477013429,5.25683571388091,1.7890676063385607,2.6810049164573857,-37.307647804760535,3.3923263055024484,-34.459430766600654,-7025.380064362707,-3092.079253974589,21.545787478215047
145,3.4053120470000007,-0.9023806390379583,-0.14948401670399714,-1.319384262506416,5.738119971505277,3.0336552798813723,13.482511991956947,5.378544722199375,1.1976897983746304,3.3935168719827224,-37.29373298338241,3.2143603859199223,-34.5539043707237,-7025.38005725728,-3092.079253974589,24.825418943169495
146,3.4253120470000007,-0.3306859134035425,0.14488111206246304,-1.3821691918259964,4.9252775204757535,1.1227125127493578,16.128601412720865,4.820031625965049,-0.47875991482089125,5.959550932993109,-37.45424859404459,2.9280451180807177,-34.401966049412295,-7025.380064362707,-3092.079253974589,28.105050408123944
147,3.4453120470000007,0.7021631008013417,0.3450607026136728,-1.217845684355717,3.727730541987182,-0.17157838909729606,16.19802990128252,3.7209385462062405,-2.109637067128222,7.013624169720285,-37.51589358973006,2.377368246897354,-34.299937781173966,-7025.38005725728,-3092.079239763734,31.384681873078392
