,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
0,1.3258736944000002,-0.5916155557950126,-0.658875772144747,-0.15873964810344243,-0.9753228473633572,3.4682354229221404,8.943660791748393,-1.0691081128683309,-0.5203839243386017,-0.2996640488242144,-24.68888001854144,-37.645113262378935,-18.78657269964745,-126.80322214464468,236.00600229656266,131.2567076973044
1,1.3458736944000003,-0.6292202856920129,-0.5429738216145704,0.22580224399785576,-1.4165388988432563,3.740232365304163,9.83482741583862,-1.8671151932169754,-0.1996483966826924,0.6568442536557093,-24.775729509550963,-37.581554666320635,-18.745978384574375,-126.80321503921732,236.00598808570794,131.19801837110023
2,1.3658736944000003,-0.705606759430364,-0.3873753527454289,0.44704809587197925,-0.8126306086291128,4.347279780815743,10.430084429847561,-1.5801126697736851,0.4529667090666053,1.2044281174392764,-25.098433055787073,-37.30381160177457,-18.878052320139453,-126.80322214464468,236.00598808570794,131.13932904489607
3,1.3858736944000003,-0.8192646865803401,-0.3111980959906272,0.3665778667826088,0.4252892837328833,4.99926608835551,11.21009656155034,-0.5265689373733182,1.310887177068735,1.8580140065234654,-25.47258460491876,-36.83536778681784,-19.21059552588567,-126.80322214464468,236.00598808570794,131.0806397186919
4,1.4058736944000003,-0.8744543992038699,0.07738119265432841,0.16395917257003736,1.0186179361295653,5.042363342136703,12.573749361113382,0.25621001041539027,1.6341262605934601,3.040033873235795,-25.96085829788023,-36.305417024154906,-19.531140661777936,-126.80321503921732,236.00600229656266,131.02195039248775
5,1.4258736944000003,-0.7667212226947366,0.7400938039695416,0.08277189279333336,0.5854742848781719,4.956688404849453,13.859528946001523,0.11293478840816992,1.6715940378056657,4.389577234672543,-26.257505929941985,-35.889608999649155,-20.085128062674936,-126.80322214464468,236.00598808570794,130.9632610662836
6,1.4458736944000004,-0.521327122975987,0.9487844247649224,0.17331864936375932,-0.34385686608757554,5.328099269853417,13.89571706949153,-0.6224770611488367,2.063399933153918,4.714222190161308,-26.259068147034764,-35.435800177775945,-20.931385263345827,-126.80322214464468,236.00598808570794,130.90457174007943
7,1.4658736944000004,-0.3678736004803808,0.4551230603131867,0.2498776830600719,-0.7095485287259029,5.960514140108544,13.02929870028903,-1.0061024151336244,2.7586982811968808,3.9056819705236014,-26.03049327631449,-35.02629680027032,-21.773424060723023,-126.80321503921732,236.00600229656266,130.84588241387527
8,1.4858736944000004,-0.2902315354630075,0.0803164468032202,0.2392780294938761,-0.5398443213842747,5.92451384678347,12.971758777161021,-0.9237001823659614,3.0279565678710587,3.5766078356215156,-25.85749746862767,-34.68747392979112,-22.569464862414605,-126.80322214464468,236.00598808570794,130.7871930876711
9,1.5058736944000004,-0.11305751338506007,0.3808042107850276,0.18598416898733405,-0.35279150704544626,4.931492523699775,13.521171229437277,-0.6872770188352352,2.2244748469860967,4.118948511554771,-25.846728986618185,-34.39667354046668,-23.007256469181147,-126.80322214464468,236.00598808570794,130.72850376146695
10,1.5258736944000004,0.23468591070460137,0.748263869854996,0.15089954765780014,-0.6537938684386865,4.0513399663158935,12.720339532021825,-0.7325960097551191,1.2537837822957107,3.6937371658540354,-25.835412305764876,-34.18094247274615,-23.303540009505134,-126.80321503921732,236.00600229656266,130.66981443526282
11,1.5458736944000004,0.4634092452361561,0.6435656442800486,0.17589245346131255,-1.4645526030902867,3.9554322095599774,10.390732616590986,-1.353989988836814,0.9214800820964665,1.6518486344322576,-25.687531956912185,-34.11476161222266,-23.532155531740905,-126.80322214464468,236.00598808570794,130.61112510905866
12,1.5658736944000005,0.4011462161810796,0.3114975996614233,0.24999370540143512,-1.9479595442264321,3.755022031300367,8.164847569229838,-1.835240098061275,0.7075217997759865,-0.6422631471328168,-25.402281533195783,-34.242527757376735,-23.474606062529546,-126.80322214464468,236.00598808570794,130.5524357828545
13,1.5858736944000005,0.19523419729044,0.060086047876432236,0.37949402086028716,-2.19364983531757,3.245715038144676,7.324626834643145,-2.131024912779039,0.19164370430396221,-1.807455641620649,-25.20770342479803,-34.46465912927619,-23.4825837390466,-126.80321503921732,236.00600229656266,130.49374645665034
14,1.6058736944000005,0.02808681353992018,-0.09980735623349518,0.5437630852369757,-2.022342094500456,2.6243910515299977,7.4608441806405175,-2.1082298212032677,-0.41567934589974787,-1.8697428263441163,-25.264817137860735,-34.43759580377655,-23.483080261231205,-126.80322214464468,236.00598808570794,130.43505713044618
15,1.6258736944000005,-0.026091047816724285,-0.18771163295546972,0.6749451881541411,-1.4130949572495324,2.052474404490482,7.870886442976378,-1.6626332639728094,-1.0065051832392873,-1.5113229112898023,-25.504688162070487,-34.183875607706945,-23.539922020517274,-126.80322214464468,236.00598808570794,130.37636780424202
16,1.6458736944000005,0.053813655048515284,-0.1967631165570674,0.7082145698668345,-0.5479579152895587,1.724862598393544,8.244274461633335,-0.9354734055812916,-1.4015812952051894,-1.120474179099554,-25.882825438726265,-33.8989224268748,-23.638048800655273,-126.80321503921732,236.00600229656266,130.31767847803786
17,1.6658736944000005,0.2556614000856288,-0.0705275280698065,0.6619361134131734,0.056640223706658,1.7187510289850596,8.457135937434966,-0.3052556722229809,-1.496532822269667,-0.8389282085093528,-26.44724374851715,-33.54246879030446,-23.465006392782225,-126.80322214464468,236.00598808570794,130.2589891518337
18,1.6858736944000006,0.47003779100485765,0.070725543149803,0.6385189280442192,0.12176962982596273,1.62372291848956,7.835148234922743,-0.15535903658855188,-1.6363934875326527,-1.213514923211496,-27.09320426667882,-33.200122975823696,-23.313714434296745,-126.80322214464468,236.00598808570794,130.20029982562954
19,1.7058736944000006,0.6059576026961504,0.09285657101314533,0.6940971399057314,-0.22122874498090053,1.6236641895025605,6.709176540974454,-0.4425285914735867,-1.7592577156964941,-2.2228370159326336,-27.560833723647377,-32.961814530578195,-23.20447797019089,-126.80321503921732,236.00600229656266,130.14161049942538
20,1.7258736944000006,0.6443526074160391,0.007274579530434311,0.818116153876398,-0.42002004480789024,1.7838172232914535,5.7635538805406465,-0.7409741016297592,-1.755796604946969,-3.1822710296866346,-27.939305894583274,-32.92642904251791,-22.903570387080595,-126.80322214464468,236.00598808570794,130.08292117322122
21,1.7458736944000006,0.6138111332025115,-0.19672772807851666,0.9131332424215193,-0.31853106972897494,2.217707128471892,5.295617524133566,-0.7690555974459433,-1.4920460529162671,-3.728899685504923,-28.364583354105633,-32.82970588876382,-22.5674215886775,-126.80322214464468,236.00598808570794,130.02423184701706
22,1.7658736944000006,0.5456977896625754,-0.5011490981945271,0.9511744893513172,0.0632750671561852,2.5192195088298313,5.2205805675676045,-0.60872933720311,-1.2508319331545614,-3.837452464141033,-28.871375753760912,-32.674219978746734,-22.093337097702744,-126.80321503921732,236.00600229656266,129.9655425208129
23,1.7858736944000007,0.45722121647763153,-0.8470692689771571,0.8485305348568029,0.7943433347243735,2.777397154367471,5.487566646461368,-0.13688049821620318,-1.0732931291601076,-3.62950937835265,-29.614678040624636,-32.38204924974643,-21.473726522065647,-126.80322214464468,236.00598808570794,129.90685319460877
