,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
0,0.4851740620000001,-0.7041629463144783,-0.9453625083,0.035270105815972286,0.3261823523827282,1.197009563,8.299632275280969,-0.40146371427521754,1.0918666062965092,-1.3087141811183494,-29.06250191,-4.275000094999999,-28.85625076,6976.657488166893,1980.0053223661962,69.48211221662672
1,0.505174062,-0.4090116805652817,-0.8816168250233182,0.16003013009678277,0.4411962454980924,0.9822763352598488,7.9396875522529635,-0.46354877326093197,1.1208162979160063,-1.7110732550334815,-29.64375114,-3.581250191,-28.29375076,6976.657481061466,1980.0053223661962,70.2975767274491
2,0.525174062,-0.19302659764960747,-0.3316487378983754,0.3503106146563452,0.8810835702647172,1.4295478637629428,8.103649808851062,-0.27860987637912393,1.331343321256809,-1.708555179314241,-29.53125191,-2.868750095,-27.69375038,6976.657481061466,1980.0053223661962,71.11304123827146
3,0.5451740620000001,0.14781000064556138,-0.07200922290578213,0.5060389083725317,0.5581957025332234,0.18293130306355082,9.659424602731054,-0.25433847735855364,0.5696958741886784,-0.2413900257610609,-30.18750191,-2.043750047999999,-26.962501529999997,6976.657481061466,1980.0053223661962,71.92850574909384
4,0.5651740620000001,0.36933957846137505,1.0570711615764596,0.27730617996050216,-0.575353684523163,0.3028705696215251,10.104002234938406,-1.5271630801461393,-0.0059510374100267965,-0.3658529086859439,-30.52500153,-1.781250118999998,-26.30625153,6976.657481061466,1980.0053223661962,72.74397025991621
5,0.5851740620000001,0.6908489606963755,1.2051928727422425,0.14069028288308796,-0.09158824288643669,1.3961578026370196,11.540920946207871,-0.5405843073080381,1.1585010741878288,1.0696730831937562,-30.525001530000004,-1.4625000949999996,-26.55000114,6976.657488166893,1980.0053223661962,73.55943477073859
6,0.605174062,0.8141170012067448,0.7206358620793257,0.2250772865329178,0.3455362855915935,1.071649477358993,13.585177640422776,-0.2146061285154715,0.797463100184297,3.6548420888941315,-30.82500076,-1.350000024,-27.05625153,6976.657481061466,1980.0053223661962,74.37489928156096
7,0.625174062,0.9069753732337872,0.6477740425458312,0.5441410902743627,-1.728901443504385,1.1092717487721964,13.048036299870596,-1.6602074990584363,0.2954432568419825,3.0089267253633714,-30.16875076,-1.462500095,-27.95625114,6976.657481061466,1980.0053223661962,75.19036379238334
8,0.645174062,0.8910724414536452,0.722356576504583,0.6243562693982829,-1.3703985917832429,0.3509969530122033,13.493664412677198,-1.2881244459850398,0.10282560293039139,3.7060226366011464,-29.58750153,-1.537500024,-28.98750114,6976.657481061466,1980.005336577051,76.0058283032057
9,0.6651740620000001,0.722843167067809,0.6876334864816416,0.4213458054929422,-0.7211035587734788,-0.7295276199149086,13.379097327961446,-0.9677785233424742,-1.5821703262638525,3.2111662948518633,-29.212501529999997,-2.006250143000003,-28.987501140000003,6976.657481061466,1980.0053223661962,76.82129281402808
10,0.6851740620000001,0.21072385818476586,0.5181119576007822,0.6559811681218956,0.62538635368752,0.4320183693262814,14.056390044799688,0.6427699963340094,-0.6560222418257611,4.017721477217393,-28.443750379999997,-2.6812500950000016,-29.587501529999997,6976.657488166893,1980.0053223661962,77.63675732485046
11,0.7051740620000001,0.18292391156169588,-0.2040611946431325,0.7957208037792168,0.5135129967574037,-0.5388799999633379,13.026233182929584,0.9054205173676522,-1.112002062426488,3.1778370708933354,-27.93750191,-3.0937502379999984,-29.64375114,4720.07431540078,1383.5326626576716,78.17791628425903
12,0.7251740620000001,0.44758580390692604,-0.17850581186773026,0.23412393971478346,-1.026882058730212,-2.333972044207839,12.695032863227745,-0.8248397637119498,-2.9649419829566694,2.2929503036762044,-27.90000153,-2.6250000000000013,-29.831251140000003,-319.06782993473826,51.55851567906211,78.10652761363255
13,0.7451740620000001,0.6814344361343507,-0.07351267550533692,-0.139501898578607,1.9339137980128414,0.35521091308927555,12.298846884628007,0.9158795410057055,-1.4902222326870698,1.7722933392362041,-27.67500114,-2.9062499999999996,-30.16875076,-319.06782993473826,51.558501468207396,78.03513894300607
14,0.7651740620000002,0.6938214188821193,0.22317111034384127,0.5359195374733986,0.9091583427969593,-0.3511815309779129,9.866720412129064,1.6390177822669445,-0.931501989584328,-0.31132239720881383,-27.881250380000004,-2.700000048000001,-30.03750038,-319.06782993473826,51.558501468207396,77.9637502723796
15,0.7851740620000001,0.5102584638090722,0.6746851635698433,0.9972575566313945,0.29710996817258145,-0.5479836260617197,9.129224965781768,0.4028137004814986,-1.9281284831588523,-1.117121898593911,-28.08750153,-2.831250191000003,-29.90625191,-319.0678370401656,51.55851567906211,77.89236160175312
16,0.8051740620000001,0.2303181198678943,0.626182659654111,1.4789158885602718,-0.234715656045911,0.19981416048203082,8.812307779185618,0.2679308076538489,-1.0499642343559792,-1.3054533636278605,-27.787500379999997,-3.375000238,-29.73750114,-319.06782993473826,51.558501468207396,77.82097293112665
17,0.8251740620000001,0.048850757812768146,0.3411823294380747,1.5480702409335052,-1.213367257923374,0.2226406759183983,8.677317381625404,-0.7408661768208145,-1.0885401382775446,-1.7119254590636135,-27.45000076,-3.093750237999999,-30.150001530000004,-319.06782993473826,51.558501468207396,77.74958426050017
18,0.8451740620000001,0.03983871290933824,-0.062268279985295764,1.2097568544809003,-1.3873303138322677,0.3927968069502664,8.324940504406213,-1.069217141109114,-0.760527523713358,-1.6885655110475157,-27.07500076,-2.9812500479999957,-30.600000380000004,-319.0678370401656,51.55851567906211,77.67819558987371
19,0.8651740620000001,0.232702665241996,-0.03472762784132515,0.567464314209715,-1.2875916591704923,0.3559221578355522,7.716662122522546,-1.032607778107841,-0.8915147879826105,-2.353813195104143,-26.887500759999998,-2.0812501909999974,-30.97500038,-319.06782993473826,51.558501468207396,77.60680691924723
20,0.8851740620000002,0.4734205858061554,0.1523482794253577,-0.009939558131024054,-0.6926300434769507,0.5311453287262914,7.080283588455822,-0.45489179391573686,-0.7473601860302221,-2.849805011064655,-26.925001140000003,-1.7812501189999967,-31.27500153,-319.06782993473826,51.558501468207396,77.53541824862076
21,0.9051740620000002,0.6384434038917458,0.3306950068683812,-0.18873962352962542,-0.1856630921957273,0.4386354010520962,6.908293697810282,0.19075728197300493,-0.9308793578632397,-3.2291102206324407,-27.09375191,-1.3500000239999976,-30.881250379999994,-319.06782993473826,51.55851567906211,77.46402957799428
22,0.9251740620000001,0.5854288497725387,0.16396947924904676,-0.08860580457263267,-0.6551416123082661,0.7967926883506263,7.733352754495647,-0.0865690748066128,-0.8076668212946804,-2.41617914309117,-27.35625076,-1.2750000950000018,-30.63750076,-319.0678370401656,51.558501468207396,77.3926409073678
23,0.9451740620000001,0.37293087567256467,-0.26448864271703326,0.08588235222523104,-0.7760315614712062,1.1912784291648086,8.081152956645086,-0.38585607309485703,-0.47143033526973255,-1.8807613067899307,-27.43125153,-1.6312500239999996,-30.600000380000004,-319.06782993473826,51.558501468207396,77.32125223674133
24,0.9651740620000001,0.173737596074593,-0.5194668586008692,0.2018835499251146,-0.7807968753710621,1.2414694726325173,7.940427441484911,-0.4204029671029084,-0.3741906274602302,-1.8837882400361123,-27.54375076,-1.5562500950000007,-30.82500076,-319.06782993473826,51.558501468207396,77.24986356611485
25,0.9851740620000001,0.04428872973648218,-0.5317644296715417,0.21252688102150527,-0.5615461137627006,1.3970616074844642,8.151924866539138,-0.3999219116603197,-0.21731789361926657,-1.6849942785500864,-27.54375076,-1.8187500240000019,-31.08750153,-319.0678370401656,51.55851567906211,77.17847489548838
26,1.0051740620000003,-0.039053574820577884,-0.3433843743289891,0.1305090937364783,-0.5103850820973005,1.4271352747038009,8.1031862881297,-0.3436915177331786,-0.17514753181813156,-1.6570341021651165,-27.393751140000006,-2.175000190999997,-31.01250076,-319.06782993473826,51.558501468207396,77.1070862248619
27,1.0251740620000003,-0.09956135232784166,-0.07439427691900277,0.010314796320545926,-0.5321438586812032,1.532004714,8.566823584108935,-0.45028181198495654,-0.08190135153986262,-1.2819838229625145,-27.75000191000001,-2.100000143000001,-30.750001909999995,-319.06782993473826,51.558501468207396,77.03569755423544
