,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
0,1.1680844641000006,-0.07691490245818952,-0.03323752278145815,-0.5259135857882029,0.62543617095018,1.8314483375720847,10.7237821189503,-0.1811350712206877,0.3977116695734281,1.1753072470524604,31.967818999883534,-3.4599256348211225,-38.63627975664949,-11.000281574524706,-280.0071712272256,269.57597175522903
1,1.1880844641000006,0.0874324329354353,0.19624105550684112,-0.2449193227036757,0.34262628160989295,1.733718442421771,11.510835531949413,-0.4894160526783506,0.41537501618896433,1.931983737760852,31.89146394223121,-3.071673659661678,-38.749063103695086,-11.000281574524706,-280.00718543808034,269.501251914152
2,1.2080844641000006,0.29100829761401037,0.4356414336886486,0.010237156103752686,0.15814741339737381,1.9169190603229684,11.955612608658607,-0.5296826713344751,0.500742224858824,2.3654038911088926,32.066233497516244,-3.1278504134765686,-38.60602717174964,-11.000281574524706,-280.0071712272256,269.426532073075
3,1.2280844641000006,0.5638987538521858,0.3699641836637557,0.15058230466095648,0.11774955399368947,2.154945439592826,12.047549525238047,-0.5564668111333398,0.7298365766461382,2.3509258755756854,32.506479121333825,-3.415758831280013,-38.095131981069564,-11.000288679952064,-280.00718543808034,269.351812231998
4,1.2480844641000006,0.7437344127652699,0.08771679520906978,0.1425954334559305,0.20091654989765573,2.68683881312088,11.86545172520958,-0.40719799386455224,1.20068979963275,2.2210130971130986,32.51831814175466,-3.9667050057319373,-37.90315696563282,-11.000281574524706,-280.0071712272256,269.27709239092104
5,1.2680844641000006,0.6819564778761786,-0.15493690582264977,-0.050969068529240075,0.766301075702039,3.153402268639588,11.730186605759057,0.3082418255717369,1.5132808143364849,1.9950825530527538,32.694236204438326,-4.5556198582448015,-37.98389309509751,-11.000281574524706,-280.0071712272256,269.20237254984403
6,1.2880844641000007,0.5331805750410401,-0.059546060045149105,-0.18492694845331714,1.0337127134319848,3.094572509159962,11.967453626213588,0.4373362078889444,1.1126133793160125,2.5004660197041977,32.53787084909563,-4.87354196963483,-37.90011277779174,-11.000281574524706,-280.00718543808034,269.127652708767
7,1.3080844641000007,0.3911959422421316,0.17575214128003952,-0.04078677644975792,0.5040808564770783,2.9555039782249426,12.184848934170292,-0.1941324567315611,1.0373104285674954,2.581345879555732,32.55699642814862,-5.160682792255194,-37.82705130201471,-11.000281574524706,-280.0071712272256,269.05293286769
8,1.3280844641000007,0.06301793889077306,0.28269530626685846,0.062402243547391024,0.10002482434166116,3.3162177941886344,11.804121206372288,-0.5071645763658157,1.4031152236862585,2.098727561205397,32.8559226761874,-5.4976750782370445,-37.63822626993373,-11.000281574524706,-280.0071712272256,268.97821302661305
9,1.3480844641000007,-0.31402089993314264,0.1486839158328964,-0.09541926715689011,0.22545958536374439,3.431544185150533,11.808757205858415,-0.19168648387331416,1.5367522648088543,2.172084842919826,33.106228627950294,-5.338349161278523,-37.69086685365629,-11.000281574524706,-280.00718543808034,268.90349318553604
10,1.3680844641000007,-0.2683650109915786,0.3036523203632283,-0.3364202536192386,0.5818973881650081,2.051586596503063,12.739229962136992,0.18840574342749863,-0.13359659700908155,3.480369439658025,32.93747842931261,-4.915890353724075,-37.777760454668986,-11.000281574524706,-280.0071712272256,268.828773344459
11,1.3880844641000007,0.2541490102936048,0.5207050620707412,-0.1622502687227107,-0.3281197523120234,0.2918680370529376,12.979274403249185,-0.8967746637262144,-1.9249296193094332,3.3225912314992367,33.30530268480328,-4.671430116728587,-37.23824842053242,-11.000281574524706,-280.00718543808034,268.754053503382
