,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
0,0.6108588119999998,0.44554926052548555,-4.627450747774154,0.6705090900755329,2.034115110525552,-0.5017866346575155,6.144063787117805,-3.622596229536029,-3.2152410867215577,-1.4080061638911219,4.34901640625002,-35.625,-21.512414062499992,2667.0987836041604,-5308.069773946045,235.16414448796243
1,0.6308588119999997,0.22728790207094018,-4.034784425046882,1.2480226118028055,1.3088895759801018,0.16760602425157167,5.136975472572357,-5.013001957994284,-2.609609514171017,-1.8514293167899472,2.291864188062091,-35.693325432477515,-22.103278027342615,2667.098790709588,-5308.069773946045,236.78590632539508
2,0.6508588119999997,-0.1903067181086823,-3.140094752155636,2.3310040815599864,0.2836397182092547,0.09770580071108549,4.670788568455757,-6.435112354515811,-2.2610775304940423,-1.9070173573347853,-0.08482179999995387,-35.7300037125,-22.579985149999995,2667.098790709588,-5308.069773946045,238.4076681628277
3,0.6708588119999997,-0.7655299829968111,-2.6178650072351166,3.241755645719501,2.4558067095682516,-0.18848206418757568,4.699500506312736,-5.144614098772497,-1.8292743631659107,-1.529646706609354,-3.1448106624999568,-35.48753712500001,-23.00995173749999,2667.0987836041604,-5308.069773946045,240.02943000026033
4,0.6908588119999998,-1.5161900755606874,-2.4220978968190567,3.393752797043102,5.977046329052717,-0.6932760555760427,5.271397200289994,-2.0837249851173816,-1.4760965894030003,-0.5389262485247294,-6.27232179999997,-34.66257425000001,-23.842448024999992,2667.098790709588,-5308.069773946045,241.65119183769298
5,0.7108588119999997,-2.0954824190834,-2.073709501112813,3.1014933792642023,7.121839013424756,-0.6680890069119476,6.884008381539864,-1.101064479959568,-1.4478632147278192,1.9625025185839773,-9.25225211785955,-33.25264767446665,-24.77741034050239,2667.098790709588,-5308.069773946045,243.2729536751256
6,0.7308588119999997,-1.8204219593431332,-1.9031033039200018,2.9516317028800017,6.592473589060298,-1.9254265201446161,9.07919986594479,-1.2978058923496996,-1.5789611935717465,4.2786302043630915,-12.149613281249955,-31.46275781250003,-25.75988828124999,2667.0987836041604,-5308.069773946045,244.8947155125582
7,0.7508588119999997,-1.4053362268993803,-1.6056583666187545,3.1297386576343715,8.861325073726384,-1.9577472987241538,8.94819765677537,0.22835080965163468,-1.1666307176368371,4.533295868649454,-14.848869589476587,-29.654368074931128,-26.59239426066116,2667.098790709588,-5308.06975973519,246.51647734999085
8,0.7708588119999996,-1.4053633684940607,-1.1372469975884463,3.135582157844376,11.568996152311858,-1.8514053076482142,8.514105755161609,3.0056500255284,-0.2639157496925299,3.926632260061789,-17.307330926696864,-27.987614625968227,-27.467439821366682,2667.098790709588,-5308.069773946045,248.13823918742347
9,0.7908588119999996,-1.402593589136563,-1.1356891200993728,2.624703042770949,12.552752179644612,-2.780876892666189,10.05831256004176,4.255711791649562,-0.4955069487706779,5.615006631241159,-19.3385108498026,-26.303958292107414,-28.034938283820026,2667.098790709588,-5308.069773946045,249.7600010248561
