,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
520,10.872681833349999,0.14548716403029255,-0.5146722085336102,-0.13170786174986215,0.16829594860510363,6.509816807940209,6.691277806577652,0.12080938499329488,0.2665861183298026,-0.794064100992459,-30.56367505521591,1.5051603174787291,-30.073926096675187,1.000017846308765,416.0073956427368,1.1090898897585628
521,10.892681833349998,-0.052712913218371106,-0.5890252947877873,-0.2303321709513236,0.39996314412154144,6.540433779593996,6.9851613330285325,0.2692761171313039,0.22215965608410126,-0.5702791388154272,-30.83018475398817,1.3809668058678255,-29.89483666055383,1.000017846308765,416.0073814318821,2.4098886053437245
522,10.91268183335,-0.09395382634762581,-0.5268628732317183,-0.25831393693943916,0.4519633446869083,6.0218378960407,8.06664465014417,0.2870043281570242,-0.205401059559446,0.5110818163819882,-31.123736530112794,1.219393110219817,-29.625776446642266,1.000017846308765,416.0073956427368,3.7106873209290017
523,10.93268183335,0.08290461516585645,-0.3654247725247379,-0.20967228675532548,0.5119134258264757,5.424416104971811,9.060005908149222,0.32165430580804144,-0.7927271255159568,1.4262816974709729,-31.431394497664456,1.0360073643207621,-29.235006511928535,1.000017846308765,416.0073814318821,5.011486036514163
524,10.952681833349999,0.3133581209592864,-0.27670923563343025,-0.20031116490330791,0.8446483198443357,5.3318375594800935,8.89668172081698,0.5808682847856326,-0.9473475344139163,1.3632042036983314,-31.631282485815856,0.766196798771772,-28.903665874126542,1.000017846308765,416.0073956427368,6.312284752099324
525,10.972681833349998,0.3795914927535444,-0.35115052107501,-0.29841790704916143,1.1014978196816072,5.573779103188507,7.886730594198739,0.8702921097535827,-0.7924159208855001,0.42463945358377403,-31.92581396866368,0.4986039055903604,-28.680827133608894,1.000017846308765,416.0073814318821,7.613083467684486
526,10.99268183335,0.2784576212639997,-0.48792837956539314,-0.4143065334396774,1.0915960542238528,5.540243570795489,7.097033095464317,0.8426623472119058,-0.8491655623707356,-0.3168377259766889,-32.23540539729346,0.1961775588969684,-28.47921731692973,1.000017846308765,416.0073956427368,8.913882183269763
527,11.01268183335,0.09531778137809718,-0.541321519281418,-0.4879225296886393,0.9725583354060923,5.339971081714334,6.964850712569058,0.7079015638674849,-1.0700181881790392,-0.47301451055006366,-32.54850634222209,-0.09629342234072835,-28.17812815431705,1.000017846308765,416.0073814318821,10.214680898854924
528,11.032681833349999,-0.13054857009652832,-0.4580977358040348,-0.5397762830921871,0.9506055837813694,5.355630084500623,7.002736343777533,0.6546050783213628,-1.0731173677555734,-0.40207483874949795,-32.83668744458688,-0.5311177875991819,-27.792574094130842,1.000017846308765,416.0073956427368,11.515479614440087
529,11.052681833349999,-0.3571080142278699,-0.32621227652215173,-0.5631961581119102,0.8184784887522661,5.456828987092572,7.165279780705855,0.541461417205205,-0.9093215399620833,-0.2712800616920509,-33.192423935080754,-0.8511341622602242,-27.60093356353593,1.000017846308765,416.0073814318821,12.816278330025249
530,11.07268183335,-0.49633000870630534,-0.24583397765057702,-0.5540585260069278,0.657348903637013,5.641548196118337,7.464214639695948,0.3981524689154351,-0.6852893386880771,-0.031039867304207783,-33.38218815409469,-0.9461886340040365,-27.41350555288037,1.000017846308765,416.0073956427368,14.117077045610525
531,11.09268183335,-0.4984516843627753,-0.24164411424283067,-0.5483836943421954,0.53837447416225,5.732169043576103,7.920171996799602,0.3114207775757847,-0.5131716153721012,0.38149809783448874,-33.482158245652286,-1.0713127994307419,-27.224376521989857,1.000017846308765,416.0073814318821,15.417875761195688
532,11.112681833349999,-0.3634208927794448,-0.20242519161347255,-0.48925609040033224,0.2396073029003215,5.604806624425255,8.636151329425699,0.07625795387209555,-0.564079479764256,0.9869593765566861,-33.675844627952394,-1.187140633137839,-27.18944213306414,1.000017846308765,416.0073956427368,16.718674476780848
533,11.132681833349999,-0.1557053734013405,-0.09124216996589571,-0.3225180613182994,0.022328427172661744,5.49674831746241,8.928079037259629,-0.1337904903041427,-0.6394162967025249,1.2780816178762413,-33.87884350799784,-1.2768393184204947,-27.032739772688302,1.000017846308765,416.0073814318821,18.01947319236601
534,11.152681833349998,0.039363029855670154,-0.04513956137691623,-0.1642095656398434,0.2988216351836805,5.715164934158206,8.587205722226509,0.13300131743859878,-0.43299834761430633,0.9256298654029005,-33.913115966729386,-1.4762133413028777,-26.87559113748751,1.000017846308765,416.0073956427368,19.32027190795117
535,11.17268183335,0.1505487055638455,-0.10476490408894162,-0.14571577600946528,0.8800596410123781,6.095042934321874,7.780907550273616,0.7343198046974991,-0.0561606188233586,0.17291871964877187,-33.89615045290919,-1.67007975787161,-26.67101775835225,1.000017846308765,416.0073814318821,20.621070623536447
536,11.192681833349999,0.14528518776268218,-0.18003256459484274,-0.24490076084726495,1.2956919705464625,6.3483441174789235,7.101967995530485,1.161266609145629,0.16487004083888362,-0.4876860039183316,-33.955789200121636,-1.8258415503315877,-26.388639904089402,1.000017846308765,416.0073956427368,21.92186933912161
