,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
0,0.9271348332999991,-0.21685160163736633,0.21987834786323465,0.43737806101990123,-0.4116415043471714,2.4439653132064,7.949937544447716,-0.37258163445167514,-1.1548316674468562,-1.1394894750195892,-31.600506090284476,-15.056275234084733,-29.769092537778718,-5.000124758680613,232.00590248961817,85.76525109282558
1,0.9471348332999991,0.13244260247287487,-0.0795688070373109,0.48618244121164994,-0.614936628071211,2.5869287685333378,7.518715339672361,-0.5901215661392774,-1.0022008633079962,-1.6218477214973688,-31.52222213965779,-14.626011252027059,-30.018026870980272,-5.000124758680613,232.00588827876345,85.83641313512234
2,0.9671348332999992,0.2831500664772043,-0.2614424426966027,0.4790590797085611,-0.4909478999354981,2.936370791381266,6.759490928314905,-0.4902481500255903,-0.6628525054187121,-2.3655621379317875,-31.604442113728172,-14.26811074234415,-29.89972121273362,-5.000131864107971,232.00588827876345,85.9075751774191
3,0.9871348332999991,0.19914041558930487,-0.2877687004504666,0.41531950457594236,-0.29990629584338374,3.244448712215037,6.198674468608001,-0.37920748168419494,-0.3605517222172443,-2.958943322771317,-31.891594554304756,-14.103368598124316,-29.87098903338228,-5.000124758680613,232.00588827876345,85.97873721971587
4,1.007134833299999,-0.004225269912608021,-0.2341236172183626,0.3534937516370158,-0.25841872004578087,3.4263602085248777,6.074431379263185,-0.43761681036471367,-0.22722148124571692,-3.0599236148629227,-32.17845435524988,-13.889606864957598,-29.752384878725508,-5.000124758680613,232.00588827876345,86.04989926201264
5,1.027134833299999,-0.19420234912562417,-0.2558143175609289,0.2629224798283733,-0.1668029125701398,3.482673933914735,6.425463303712661,-0.382849789275494,-0.15751743336710886,-2.732388826350858,-32.44952586372137,-13.682501045014739,-29.60274954587346,-5.000131864107971,232.00590248961817,86.1210613043094
6,1.047134833299999,-0.2948204430488463,-0.3195239676408371,0.17774818799968978,-0.10874694274752066,3.4890181997879943,7.238234399773761,-0.4066455891204016,-0.11096080325785587,-1.85938543414268,-32.71679540174164,-13.408667755815053,-29.459182040830747,-5.000124758680613,232.00588827876345,86.19222334660617
7,1.067134833299999,-0.32939337171608574,-0.3987495887833895,0.10043612834836854,-0.04153459039727858,3.4361202355704354,8.215676057272209,-0.40250271022201806,-0.07575356987363135,-0.9371581258653359,-32.95185494824197,-13.077258077540623,-29.154913244270816,-5.000124758680613,232.00588827876345,86.26338538890293
8,1.0871348332999988,-0.294705522215836,-0.42082151006318363,0.0788300825089748,-0.012302767213852088,3.3211836846429645,9.265604788684625,-0.4929446263996575,-0.19381019550968714,0.12530292855649827,-33.17976098711192,-12.759847542986764,-29.034207931210513,-5.000131864107971,232.00588827876345,86.3345474311997
9,1.1071348332999988,-0.2356676502122318,-0.4630897975571396,0.0880795936161912,0.12106889845625121,3.2602492548917152,10.110419784363138,-0.4374424284614577,-0.20301079389124377,0.9901556914705589,-33.48292968028295,-12.573380354083977,-28.787422043832372,-5.000124758680613,232.00588827876345,86.40570947349646
