,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
0,0.6128509999999998,-0.38201299083603923,-3.006790002501899,1.8131294943356788,2.6937105543428945,2.2740953898116594,6.725231240058621,-0.26582194979556295,-1.0787381160746463,-1.4768881443323547,32.26868543125003,-18.96203512499999,-36.81425619999998,364.97439737104287,-346.5573570338165,252.44815174504566
1,0.6328509999999997,-0.15485843374838532,-2.3617682251227192,1.8595042583144947,4.880935531273432,0.08726215953844721,5.951472039840178,1.3759247192707134,-2.059437083065759,-5.319195508880706,29.261092456250044,-20.122081612499983,-38.09462809999999,364.97439737104287,-346.5573428229618,253.6707735485524
2,0.6528509999999997,-0.19616863102696167,-1.9145414782144816,1.6605755671001823,5.485028715039551,-1.0649766970601706,6.848971764372956,1.4010077715723812,-3.1301293463247286,-1.086774006908346,26.99824380000003,-20.752337293749992,-38.86974431874999,364.97439737104287,-346.5573570338165,254.89339535205914
3,0.6728509999999998,0.018868039223811667,-2.5490626029333776,1.9740256292216676,4.341846415308579,-2.1403654642181174,6.680307860773499,-0.035046347664569044,-4.719486076424985,-2.282989077171268,24.54847623750004,-20.9649535125,-39.64719783124999,364.97439737104287,-346.5573428229618,256.11601715556594
4,0.6928509999999998,0.7823311652169627,-3.8633861638747633,2.3802067700866476,3.4131548484665775,-2.7249386687027717,7.333302809039768,-1.3014276963873925,-4.135687340478258,-0.3495143436407586,20.978964356250042,-21.944511881249987,-40.54965134374999,364.97439737104287,-346.5573570338165,257.3386389590727
5,0.7128509999999997,2.091025518437439,-5.9111698995794075,2.7478723739069904,2.5417403677157164,-3.7665111454286277,7.341157708039002,-3.2578904688771617,-5.455183317306756,-0.33027762120451576,15.827091937500082,-23.526872418749974,-41.26226756249999,364.97439737104287,-346.5573428229618,258.5612607625794
6,0.7328509999999997,3.53100084490765,-8.167836878071482,3.368303386624141,0.976325547305234,-5.6179220939712184,5.601995577028603,-5.788272902976692,-7.025655617913532,-0.7281676888357347,8.627905468750114,-26.248837812499954,-40.98773243750001,364.97439737104287,-346.5573570338165,259.78388256608616
7,0.7528509999999997,4.871808281434759,-9.734546334507044,4.225976355397817,-0.6733973094926493,-6.669360514325517,4.432124034529631,-7.98231137733878,-8.055340554350797,-1.1142519471914376,-0.4889204624998591,-29.01402376249996,-38.47370867500005,364.97439737104287,-346.5573428229618,261.0065043695929
8,0.7728509999999996,6.112397151270508,-10.086663272732856,5.523443452229316,-1.4827917666603805,-7.609087322915639,1.569539112678004,-10.70072943461135,-9.015820357055981,-2.669013301960861,-10.248850731249803,-31.54907024999995,-32.92989410625013,364.97439737104287,-346.5573570338165,262.22912617309964
9,0.7928509999999996,6.773323829894323,-9.322596401679785,7.215961905746395,0.1884177410809229,-9.620104575401115,-1.8994085922901018,-9.992607021864977,-9.433899744166835,-3.141425020737943,-19.83646694999981,-32.38493026875,-24.37848656250019,364.9744044764702,-346.5573428229618,263.4517479766064
10,0.8128509999999997,6.70326874191888,-7.473194603583239,8.565664865625292,5.111704097330587,-11.685826003623013,-2.887707293919612,-4.662160261448284,-10.497993571837082,-2.881262229654985,-27.71689628539999,-30.2338110518569,-14.869093692532772,364.97439737104287,-346.5573570338165,264.6743697801131
11,0.8328509999999997,6.304424478211896,-5.240613056205746,8.89657222069004,11.451165507231796,-12.080657385322082,-2.309149164164803,2.396192802609037,-8.510655443336706,-1.2584395034055067,-33.07809203265843,-24.8176127120353,-6.190937778993818,364.97439737104287,-346.5573428229618,265.89699158361987
12,0.8528509999999997,5.914407412302834,-3.041137028804644,8.079140676434621,16.731434619977016,-11.338172119906817,-1.3799330010591866,8.57451726926549,-6.316583690955332,-0.07237153575353478,-37.0989169840774,-18.17447646581341,1.5330370527629562,364.97439737104287,-346.5573570338165,267.1196133871266
13,0.8728509999999996,5.7418516324984985,-1.1357230243383363,6.798037916697326,20.5443855995812,-10.824133258164116,-0.4465131938315805,12.89736212381037,-4.365288515606318,0.2215919344619897,-38.67191368355221,-10.538501588492942,6.394714996873002,364.97439737104287,-346.5573428229618,268.34223519063335
14,0.8928509999999996,5.729602266224654,0.22952570807980266,5.475443097120931,22.69403491670094,-9.966841567995155,-0.1484713775876466,16.417161104840186,-2.749878974643212,0.2113855516727464,-39.172226378986856,-3.2839675046905743,8.77120030018757,364.97439737104287,-346.5573570338165,269.56485699414014
15,0.9128509999999996,5.459290174373833,1.1244908210029023,3.9185545612384205,22.84987621897576,-8.642566947855208,-1.3429200187127361,17.37885848278891,-0.6383733987758915,-2.1943155137092876,-39.62733729374999,3.2026988687498745,9.392523243750002,364.97439737104287,-346.5573428229618,270.7874787976469
16,0.9328509999999995,4.776730537500018,1.5387520789999973,2.1593824030000395,22.111189560740517,-7.444286994685523,-3.172565935659258,17.404832374202726,1.0392707188060233,-5.0388784119389864,-40.019860537499994,7.771035643749914,8.160627581250036,364.97439737104287,-346.5573570338165,272.0101006011536
17,0.9528509999999996,3.9914219051232855,1.5315041342484768,0.42294622439341756,21.04381008375629,-7.043398460951407,-4.872285961357605,16.573238234008034,1.0791332485294225,-7.481808786652464,-40.574767562499986,10.494163224999955,6.1582902875000425,364.97439737104287,-346.5573428229618,273.23272240466036
18,0.9728509999999996,3.164336784106634,1.3909277869670365,-1.1095869916260788,19.565728507413915,-6.939334888471335,-6.247960412151417,14.603885873002188,1.083718096278132,-9.69644954349918,-41.10981404999999,11.259930268749995,4.3931043375000325,364.97439737104287,-346.5573570338165,274.4553442081671
19,0.9928509999999996,2.194581459992963,1.2854900588138456,-2.386687821195078,18.208691244753368,-6.75551543995997,-7.009001604946527,13.562758195793904,0.8569323209953649,-11.156807193522832,-41.42990702499999,10.23305785000003,2.678150825000035,364.97439737104287,-346.5573428229618,275.67796601167385
20,1.0128509999999995,1.202247874563656,1.318034551090906,-3.5322845633636133,17.0597336438705,-6.982616766845766,-6.6215520089743505,12.089541125983839,0.004632302835110069,-10.988768588472238,-41.54497675625,7.968452993750056,1.0181043375000354,331.6446921530769,2.9923370448159403,276.612580920434
21,1.0328509999999995,0.337096387160017,1.3902350186000045,-4.53603391619998,15.396040817786531,-7.147403837117455,-5.383871170855429,9.782184787107596,-0.5046114901546672,-9.894950563656193,-41.51752324375,4.236557331250085,-0.6068956624999673,136.46542385004068,2049.9609689750287,275.8606228109256
