,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
1,0.5480600404700001,-0.18179681303281126,0.5362051985785798,0.18785895119123977,0.2843519982492674,8.492492475644216,3.273840563808238,0.5478088023591836,0.10571162382610896,-1.730744793951683,-12.844889187971432,-39.892592870821225,9.302716937065986,48.100446292664856,1239.6446464890687,0.012493117758875183
2,0.5680600404700001,-0.25683485759530833,1.156866304915287,0.198557289535114,0.4252229006876607,8.823704796418525,3.3213285181986363,0.7051217169020656,0.38982842216817015,-1.680301044997106,-13.150119421531997,-39.84024496991901,8.694098418185199,-986.2997529808126,328.55433573786286,1.2187045969913752
3,0.5880600404700002,-0.1783137136930893,1.9268883154319463,0.13816092132902527,0.46419179198321003,8.742936579025713,4.321615405722145,0.9028603171378466,0.34392807806473663,-0.6880657608561541,-13.389725085328648,-39.805735975312516,8.201832267380727,-986.2997529808126,328.55433573786286,2.4249160762238753
4,0.6080600404700002,-0.1033032806156268,2.1138362241258535,-0.12468105090875432,0.8192150831760446,8.611218682671497,5.024277979133998,1.436378900234918,0.21629683234521882,-0.022691577053262635,-13.65425124765914,-39.86987167564101,7.581625217086991,-986.2997458753853,328.5543499487176,3.6311275554563753
5,0.6280600404700002,-0.2104197897435109,1.5132069058473476,-0.34794456114557426,0.23457698975877506,8.792637318131472,4.643478588164908,1.0198102645695801,0.46972565204284344,-0.4338657787463369,-13.726294132467723,-39.9527000219208,6.904597863214182,-986.2997529808126,328.55433573786286,4.837339034688875
6,0.6480600404700001,-0.40400675588027796,0.8414325562964002,-0.23856427222175502,-1.234693430499425,9.379569324792707,4.265478497127666,-0.3004720679291459,1.074412398277237,-0.8292527205461981,-13.759659274321903,-39.94645294141069,6.262571205198323,-986.2997529808126,328.55433573786286,6.043550513921368
7,0.6680600404700001,-0.4222093742633626,0.6044613195312462,0.10432765701479685,-2.0608303739107514,9.609060039049123,4.452122273745344,-0.9605246589073994,1.3319083618796344,-0.6625458837586365,-13.695483780466839,-40.01188055669357,5.847388016617786,-986.2997458753853,328.55433573786286,7.249761993153868
8,0.6880600404700001,-0.11047854003938692,0.6957116062234515,0.31551896600543955,-1.3808489814155396,9.573660704179051,5.289010977047999,-0.17363095293777797,1.3068128039777562,0.18520275082915827,-13.809331091693739,-40.114220627427564,5.325052430477916,-986.2997529808126,328.5543499487176,8.455973472386368
9,0.7080600404700002,0.4739931274142204,0.6827193757888455,0.27289046595587885,-0.32666597084675697,9.483615760486192,6.486263030239622,0.8650138641102469,1.2028019800546763,1.4037519222479102,-14.142207163154575,-40.10637270633555,5.304812604078859,-986.2997529808126,328.55433573786286,9.662184951618869
10,0.7280600404700002,0.8838446286326743,0.41168774369471567,0.27739997609510914,-0.5658419233931749,9.700948741137557,6.324953150212971,0.5335940259460841,1.3741684799611433,1.2532407897823277,-14.390158418642296,-39.96497795463534,5.736087472663533,-986.2997458753853,328.55433573786286,10.86839643085137
11,0.7480600404700002,0.6638819517544935,0.1134723553072628,0.5029244228845414,-1.3298029626717587,10.103108222458003,4.458006629506652,-0.23551641717099137,1.6848773794611032,-0.5301042953906667,-14.739862630828197,-39.76197822454268,6.207141907581488,-986.2997529808126,328.55433573786286,12.074607910083868
12,0.7680600404700002,0.04693559783842571,-0.059644276342757985,0.7348959803009995,-1.1712029351576732,10.37892491229893,3.045938309557125,-0.11501313394275531,1.8805103412327868,-1.7830936022090031,-15.19706907308395,-39.49180506854133,6.604827741136223,-986.2997529808126,328.5543499487176,13.280819389316369
13,0.7880600404700002,-0.45028472038704903,-0.08662401241407205,0.7498798924809361,-0.39205300497447154,10.122573296621441,3.3699645453504736,0.5242948091010614,1.6010296000643731,-1.3780039131189512,-15.679697890823297,-39.23451770677775,6.415044663834439,-986.2997458753853,328.55433573786286,14.48703086854887
14,0.8080600404700002,-0.4716396393034552,-0.05189198786342593,0.6688910038397048,-0.3163898378995431,9.772713342963018,5.383631603422226,0.41551524954069874,1.301681850695212,0.6085316612096041,-16.195503831286636,-39.03229739132139,6.006910709208279,-986.2997529808126,328.55433573786286,15.693242347781368
15,0.8280600404700001,-0.0875785666923482,0.039177172519032376,0.5548613096550091,-0.7772239726593781,9.358182457263105,7.1781551504699985,-0.1517852865080523,0.8983905028304358,2.2612185933633095,-16.706287819535905,-38.856615387863414,5.759084688931555,-986.2997529808126,328.55433573786286,16.89945382701386
16,0.8480600404700002,0.29691383083464196,0.24164250589111616,0.4140624166117741,-1.05545522612507,8.923732421786172,7.0349045234413055,-0.48690945758775217,0.4611699811215735,2.02436809832274,-17.09671277554612,-38.658922049708664,5.59161572384785,-986.2997458753853,328.5543499487176,18.10566530624636
17,0.8680600404700002,0.4652994358438018,0.3504671076057267,0.38404617775585004,-1.4204116638973454,8.918571139108103,6.124159110745073,-0.9115047947847045,0.427466347764713,1.204056042514713,-17.413654106769442,-38.547489899686646,5.694840714659876,-986.2997529808126,328.55433573786286,19.311876785478862
18,0.8880600404700002,0.5427973899212797,0.37288436784754725,0.49412218515325085,-1.9280426530596224,8.66778820509257,5.68018028582124,-1.417154518418647,0.08775000200733785,0.8774769504304711,-17.728555637481637,-38.40474309698732,6.065162982042913,-986.2997529808126,328.55433573786286,20.518088264711363
