,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
0,0.48846000000000006,0.0016223086658544435,-0.129427025754049,0.03140933752807721,-2.3885333831402873,1.2215927108732587,9.26170489159375,0.013139704065554314,0.07262686072078009,-0.27583024968209274,-23.343720712166174,-3.5937011869436213,-46.71881833827893,-1093.1026679372735,-782.0636511723933,296.03063206209595
1,0.5084600000000001,0.018733173332057575,-0.08914728687609909,0.09996107519254302,-2.9539099721002877,1.4911513475938847,9.439361889427985,-0.5771392909889301,0.4050528736760949,-0.002948252731281409,-23.45832356361363,-3.7291764363863704,-46.37505861831822,-1093.1026679372735,-782.0636511723933,294.3843687674171
2,0.5284600000000002,0.08884578626731368,-0.10480301834846963,0.2610743002291685,-3.550860091636206,2.006737362047718,10.296977059826737,-1.2258798360254763,0.8636168265162695,0.8033601082075519,-23.499995119893654,-3.6875048801063475,-46.125,-1093.1026679372735,-782.0636511723933,292.73810547273825
3,0.5484600000000002,0.23786188565072797,-0.4238830267542264,0.42557014731904313,-3.4285347721171995,2.215635590799768,11.382628439793518,-1.4039608245834208,1.119066591628375,2.0836503936510757,-23.437509763336962,-3.7499902366630384,-46.125,-1093.1026679372735,-782.0636369615386,291.09184217805944
4,0.5684600000000002,0.2890398329317916,-1.1889983450862143,0.4338615389535296,-2.5363343906103957,1.9759158683293783,10.573289993381804,-0.9886959117618742,0.8424900559542849,0.43339254101256497,-24.479166649302854,-3.833333331944228,-45.79166667222309,-1093.1026679372735,-782.0636511723933,289.4455788833806
5,0.5884600000000002,-0.07180400215536793,-1.544815218587212,0.4250814169069547,-1.6119518459432207,1.6626161716523056,8.931228147353629,0.42393595922303784,0.11136968914772982,-0.6476163695898072,-25.718862268750016,-3.7187255937499963,-45.15617678124999,-1093.1026679372735,-782.0636511723933,287.7993155887018
6,0.60846,-0.4651504985567221,-1.5209433182560583,0.24221704388504553,-0.279769078108286,0.9476596086051849,8.308259095774712,1.3531223309626648,-0.39329749301990663,-1.3179546607377044,-27.000043927819238,-3.343732916959185,-44.21871339348397,-1093.1026679372735,-782.0636511723933,286.153052294023
7,0.62846,-0.6883366989206199,-1.0385159475295151,0.08860025370324223,0.05832930068794494,0.6586180973104612,8.044133010059264,1.3890660533899999,-0.5885664998774001,-1.536701954723,-28.0625,-2.8125,-43.375,-1093.1026679372735,-782.0636511723933,284.50678899934417
8,0.64846,-0.6754705164753899,-0.6291511672014434,0.057613036565097385,0.012588645953312522,0.6283556808178814,8.810203379145458,0.8098747625825994,-0.4227924025431998,-0.4726035964519988,-28.75,-2.2083333333333335,-42.916666666666664,-1093.1026679372735,-782.0636369615386,282.8605257046653
9,0.66846,-0.02279863494797052,-0.382997095130769,0.3564306723090688,-0.35443313702600915,0.657002246341386,10.503351182731542,0.29384754515852246,-0.3617702924768452,0.6035170624578644,-29.125,-1.625,-42.75,-1093.1026679372735,-782.0636511723933,281.2142624099865
