,time,gyro_x,gyro_y,gyro_z,acce_x,acce_y,acce_z,linacce_x,linacce_y,linacce_z,magnet_x,magnet_y,magnet_z,Location_delta_x,Location_delta_y,Location_dir
0,0.6128509999999998,-0.6944188006932939,0.03179366463503537,-0.12672922806425205,0.9473451980704424,0.6539140882284533,10.652945300222985,0.30481770951362575,-0.11173675391765767,0.7814935113467356,-32.207471874999996,12.477443749999999,-37.127584375000005,1037.499565370581,-800.9528045249681,194.59812631540274
1,0.6328509999999997,-0.39089019378420314,0.15225311591685348,-0.0748612187915248,-0.03985224223352648,0.4072594033137784,10.62376704416614,-0.1948006679059532,-0.02800960889051668,0.34670024142759037,-32.19008905404488,12.582470315318373,-36.94008905404488,1037.499565370581,-800.9528187358228,197.73974379845825
2,0.6528509999999997,-0.18696449364414242,0.2632567900161871,0.02920392301219872,0.773175086811928,0.7873367112228693,9.322592012347958,0.08056088482754911,-0.11942956578654658,0.025974941736523566,-31.902755732648487,12.758120222792927,-36.86574808911717,1037.499565370581,-800.9528045249681,200.88136128151376
3,0.6728509999999998,-0.06419743321666199,0.4478066658077381,0.11608622302551158,0.8529172314937286,-0.01601033662831708,9.558536873494903,0.46943475151696323,-0.4882440139157875,-0.3225727692595719,-31.40272969795961,13.174808585033656,-37.03242343401346,1037.499565370581,-800.9528187358228,204.0229787645693
4,0.6928509999999998,0.17496493055526308,0.35154121259139104,0.302819655681857,0.42474481261230274,0.3521864488377818,9.39458812598042,0.26519123979123577,-0.06902090257783464,-0.23414061575826772,-31.056390625000002,13.198778125,-37.318609374999994,1037.499565370581,-800.9528187358228,207.16459624762481
5,0.7128509999999997,0.27236711079499876,0.4785756635013273,0.44688333678745773,0.816522989572668,-0.0643310211596459,9.120200465234552,0.6182085723690321,-0.45719190591691433,-1.1024925621343964,-30.385385501392353,13.443589374419853,-37.579871499535884,1037.499565370581,-800.9528045249681,210.30621373068033
6,0.7328509999999997,0.283778998695819,0.570371505039157,0.46065979870977186,0.7432789060732816,-0.3177080133007412,9.401770921768026,0.7141894930241813,-0.9298903305544034,-0.2083074838098714,-29.68661306875001,13.807301962499993,-38.290820918749986,1037.499565370581,-800.9528187358228,213.4478312137358
7,0.7528509999999997,0.28731191004698153,0.6664536300876251,0.4890700119922969,0.5687267846561024,-0.4144435341754239,8.58587155146972,0.6058027957839881,-0.9713807595774816,-1.2667976720437018,-29.306415031250005,13.721349018750002,-39.05210392499999,1037.499565370581,-800.9528045249681,216.58944869679135
8,0.7728509999999996,0.2628321510058276,0.6360628511780274,0.5689039639546265,-0.4299069734699318,-0.4027011667939333,8.125382507840687,-0.13468031481479942,-1.0281723713872066,-1.6840538493497355,-28.84026405000001,14.046018956249991,-39.64845294374999,1037.499565370581,-800.9528187358228,219.73106617984683
9,0.7928509999999996,0.29049170034391547,0.400138187437828,0.7902633817846049,-1.4049717086572389,0.19032615781220635,8.422471165032187,-0.849984198437007,-0.5707485308525759,-1.4239736398401603,-28.47682847686937,14.295732201956644,-40.26219660586993,1037.499565370581,-800.9528045249681,222.87268366290238
